8.110990725999727147e+00,2.664732262425800400e+02,2.681437216941942552e+02,2.669915603367415429e+02,-2.744515889023612099e-01,2.268928027592628516e-01,-6.981317007977318190e-02,0.000000000000000000e+00,-2.792526803190927276e-01,2.387540000000000262e+01,1.635480000000000089e+01,2.122879999999999967e+01,3.811999999999999833e-01,4.582583333333332831e+01,5.258152777777777942e+01,4.940652777777777516e+01,1.103719920000010291e+01,-2.097792000000062274e+00,1.638786359999996023e+01,4.788479999999939452e-01,2.706019767850442577e+02,2.706019767850442577e+02,2.706019767850442577e+02,0.000000000000000000e+00
8.121199428998806980e+00,2.664743767281709097e+02,2.681437216941942552e+02,2.669915603367415429e+02,-2.740680937053897592e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.485390000000000299e+01,1.323960000000000115e+01,2.142719999999999914e+01,3.811999999999999833e-01,4.582583333333332831e+01,5.258152777777777942e+01,4.942416666666666458e+01,1.103719920000010291e+01,-8.837920000000636378e-01,1.638786359999996023e+01,6.838547999999994076e+00,2.705487692241224522e+02,2.705487692241224522e+02,2.705487692241224522e+02,0.000000000000000000e+00
8.131205172998306807e+00,2.664751437185648797e+02,2.681437216941942552e+02,2.669915603367415429e+02,-2.744515889023612099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.792526803190927276e-01,2.446250000000000213e+01,1.557600000000000051e+01,2.162559999999999860e+01,-2.287199999999999900e+00,4.582583333333332831e+01,5.258152777777777942e+01,4.942416666666666458e+01,1.055239920000010301e+01,-3.068992000000065445e+00,1.702086359999996290e+01,-2.638652000000005771e+00,2.705155539294360665e+02,2.705155539294360665e+02,2.705155539294360665e+02,0.000000000000000000e+00
8.141708519997337135e+00,2.664759107089588497e+02,2.681429547038003420e+02,2.669915603367415429e+02,-2.740680937053897592e-01,0.000000000000000000e+00,-2.792526803190927276e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.544100000000000250e+01,1.674419999999999931e+01,2.103040000000000020e+01,1.524799999999999933e+00,4.582583333333332831e+01,5.258152777777777942e+01,4.942416666666666458e+01,1.115839920000010466e+01,-2.826192000000062876e+00,1.474206359999996607e+01,1.850547999999994531e+00,2.704779321993730719e+02,2.704779321993730719e+02,2.704779321993730719e+02,0.000000000000000000e+00
8.151996698998118518e+00,2.664762942041558063e+02,2.681421877134063720e+02,2.669915603367415429e+02,-2.740680937053897592e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.446250000000000213e+01,1.577070000000000149e+01,2.063359999999999772e+01,1.905999999999999917e+00,4.582583333333332831e+01,5.258152777777777942e+01,4.942416666666666458e+01,1.103719920000010291e+01,-1.612192000000064240e+00,1.626126359999996396e+01,-1.446520000000059980e-01,2.704359041847599201e+02,2.704359041847599201e+02,2.704359041847599201e+02,0.000000000000000000e+00
8.162219783000182360e+00,2.664762942041558063e+02,2.681402702374215323e+02,2.669915603367415429e+02,-2.744515889023612099e-01,0.000000000000000000e+00,-2.792526803190927276e-01,0.000000000000000000e+00,-2.094395102393195596e-01,2.465820000000000078e+01,1.596540000000000070e+01,2.103040000000000020e+01,-1.143599999999999950e+00,4.582583333333332831e+01,5.258152777777777942e+01,4.942416666666666458e+01,1.152199920000010280e+01,-2.097792000000062274e+00,1.588146359999996093e+01,1.102347999999993888e+00,2.703894711131293320e+02,2.703894711131293320e+02,2.703894711131293320e+02,0.000000000000000000e+00
8.172361043998535024e+00,2.664762942041558063e+02,2.681387362566336492e+02,2.669915603367415429e+02,-2.744515889023612099e-01,0.000000000000000000e+00,-2.617993877991494078e-01,0.000000000000000000e+00,-3.490658503988659095e-02,2.387540000000000262e+01,1.557600000000000051e+01,2.043519999999999825e+01,-2.668400000000000105e+00,4.582583333333332831e+01,5.258152777777777942e+01,4.942416666666666458e+01,1.079479920000010651e+01,-2.340592000000064843e+00,1.600806359999996431e+01,1.227047999999994587e+00,2.703386340597895128e+02,2.703386340597895128e+02,2.703386340597895128e+02,0.000000000000000000e+00
8.182602349999797298e+00,2.664762942041558063e+02,2.681364352854517961e+02,2.669915603367415429e+02,-2.740680937053897592e-01,0.000000000000000000e+00,-2.792526803190927276e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.504960000000000164e+01,1.246080000000000076e+01,2.043519999999999825e+01,-1.524799999999999933e+00,4.582583333333332831e+01,5.258152777777777942e+01,4.942416666666666458e+01,9.097999200000103315e+00,-5.496992000000062717e+00,1.613466359999996058e+01,1.047479999999936240e-01,2.702833943394297762e+02,2.702833943394297762e+02,2.702833943394297762e+02,0.000000000000000000e+00
8.192661945999134332e+00,2.664762942041558063e+02,2.681326003334821166e+02,2.669915603367415429e+02,-2.744515889023612099e-01,0.000000000000000000e+00,-4.188790204786391191e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.328830000000000311e+01,1.440780000000000172e+01,1.983999999999999986e+01,0.000000000000000000e+00,4.582583333333332831e+01,5.259916666666666174e+01,4.942416666666666458e+01,1.237039920000010085e+01,-3.311792000000060909e+00,1.689426359999996663e+01,1.351747999999995287e+00,2.702237524807196678e+02,2.702237524807196678e+02,2.702237524807196678e+02,0.000000000000000000e+00
8.202699745997961145e+00,2.664762942041558063e+02,2.681283818863154238e+02,2.669915603367415429e+02,-2.740680937053897592e-01,0.000000000000000000e+00,-4.712388980384689674e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.367970000000000041e+01,1.168200000000000038e+01,1.944320000000000093e+01,1.905999999999999917e+00,4.582583333333332831e+01,5.259916666666666174e+01,4.942416666666666458e+01,1.079479920000010651e+01,-2.826192000000062876e+00,1.562826359999996129e+01,4.788479999999939452e-01,2.701597097914582264e+02,2.701597097914582264e+02,2.701597097914582264e+02,0.000000000000000000e+00
8.212804901999334106e+00,2.664762942041558063e+02,2.681218624679669347e+02,2.669911768415445295e+02,-2.740680937053897592e-01,0.000000000000000000e+00,-6.108652381980153034e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.367970000000000041e+01,1.479720000000000013e+01,1.944320000000000093e+01,2.287199999999999900e+00,4.582583333333332831e+01,5.259916666666666174e+01,4.942416666666666458e+01,1.006759920000010311e+01,-4.282992000000064081e+00,1.309626359999996481e+01,3.222247999999995116e+00,2.700912683572624360e+02,2.700912683572624360e+02,2.700912683572624360e+02,0.000000000000000000e+00
8.222855339998204727e+00,2.664762942041558063e+02,2.681157265448153453e+02,2.669907933463475729e+02,-2.740680937053897592e-01,0.000000000000000000e+00,-5.585053606381854552e-01,0.000000000000000000e+00,2.792526803190927276e-01,2.191840000000000188e+01,1.401840000000000153e+01,1.904639999999999844e+01,-1.524799999999999933e+00,4.582583333333332831e+01,5.259916666666666174e+01,4.942416666666666458e+01,1.055239920000010301e+01,-3.797392000000066048e+00,1.651446359999996361e+01,-1.446520000000059980e-01,2.700184285881986170e+02,2.700184285881986170e+02,2.700184285881986170e+02,0.000000000000000000e+00
8.233184384000196587e+00,2.664762942041558063e+02,2.681084401360728862e+02,2.669900263559536029e+02,-2.740680937053897592e-01,0.000000000000000000e+00,-6.806784082777884715e-01,-2.792526803190927276e-01,0.000000000000000000e+00,2.093990000000000151e+01,1.323960000000000115e+01,1.904639999999999844e+01,3.430799999999999628e+00,4.582583333333332831e+01,5.259916666666666174e+01,4.942416666666666458e+01,1.091599920000010115e+01,-4.768592000000062114e+00,1.740066359999996592e+01,1.047479999999936240e-01,2.699411930122426497e+02,2.699411930122426497e+02,2.699411930122426497e+02,0.000000000000000000e+00
8.243291748996853130e+00,2.664762942041558063e+02,2.681023042129213536e+02,2.669881088799687632e+02,-2.740680937053897592e-01,0.000000000000000000e+00,-7.504915783575617505e-01,-2.792526803190927276e-01,0.000000000000000000e+00,2.211410000000000053e+01,1.265549999999999997e+01,1.805440000000000111e+01,2.668400000000000105e+00,4.582583333333332831e+01,5.259916666666666174e+01,4.942416666666666458e+01,1.127959920000010641e+01,-4.768592000000062114e+00,1.638786359999996023e+01,1.351747999999995287e+00,2.698595628351563960e+02,2.698595628351563960e+02,2.698595628351563960e+02,0.000000000000000000e+00
8.253405830997508019e+00,2.664762942041558063e+02,2.680938673185879679e+02,2.669838904328020703e+02,-2.740680937053897592e-01,0.000000000000000000e+00,-9.424777960769379348e-01,-5.585053606381854552e-01,0.000000000000000000e+00,2.133130000000000237e+01,1.343430000000000035e+01,1.785599999999999810e+01,1.143599999999999950e+00,4.582583333333332831e+01,5.259916666666666174e+01,4.942416666666666458e+01,1.103719920000010291e+01,-3.068992000000065445e+00,1.689426359999996663e+01,1.102347999999993888e+00,2.697735401966521067e+02,2.697735401966521067e+02,2.697735401966521067e+02,0.000000000000000000e+00
8.263606423999590334e+00,2.664762942041558063e+02,2.680789110059060931e+02,2.669758370336656981e+02,-2.740680937053897592e-01,0.000000000000000000e+00,-1.692969374434499574e+00,-1.186823891356144189e+00,0.000000000000000000e+00,2.074420000000000286e+01,1.168200000000000038e+01,1.745919999999999916e+01,0.000000000000000000e+00,4.582583333333332831e+01,5.259916666666666174e+01,4.942416666666666458e+01,1.030999920000010661e+01,-4.282992000000064081e+00,1.486866359999996234e+01,1.850547999999994531e+00,2.696831266561642906e+02,2.696831266561642906e+02,2.696831266561642906e+02,0.000000000000000000e+00
8.273624599998584017e+00,2.664762942041558063e+02,2.680524498373150664e+02,2.669532108170443507e+02,-2.740680937053897592e-01,0.000000000000000000e+00,-3.682644721708035362e+00,-2.862339973270700444e+00,0.000000000000000000e+00,2.113560000000000016e+01,1.051379999999999981e+01,1.765759999999999863e+01,-3.811999999999999833e-01,4.582583333333332831e+01,5.258152777777777942e+01,4.942416666666666458e+01,1.006759920000010311e+01,-4.282992000000064081e+00,1.512186359999996199e+01,2.294479999999943232e-01,2.695883233239355263e+02,2.695883233239355263e+02,2.695883233239355263e+02,0.000000000000000000e+00
8.283648786000412656e+00,2.664759107089588497e+02,2.679968430337542031e+02,2.669229146964836445e+02,-2.740680937053897592e-01,0.000000000000000000e+00,-6.771877497737998297e+00,-2.740166925631097428e+00,0.000000000000000000e+00,2.035280000000000200e+01,1.187670000000000137e+01,1.726079999999999970e+01,1.524799999999999933e+00,4.582583333333332831e+01,5.258152777777777942e+01,4.942416666666666458e+01,7.279999200000105475e+00,-4.768592000000062114e+00,1.537506359999996164e+01,3.541479999999950223e-01,2.694891337229850592e+02,2.694891337229850592e+02,2.694891337229850592e+02,0.000000000000000000e+00
8.294167598000058206e+00,2.664751437185648797e+02,2.679274304031023917e+02,2.669060409078168732e+02,-2.740680937053897592e-01,0.000000000000000000e+00,-6.056292504420323297e+00,-1.326450231515690525e+00,0.000000000000000000e+00,2.015709999999999980e+01,1.226610000000000156e+01,1.726079999999999970e+01,-1.143599999999999950e+00,4.582583333333332831e+01,5.256388888888888999e+01,4.942416666666666458e+01,1.055239920000010301e+01,-4.040192000000061512e+00,1.512186359999996199e+01,-3.940520000000056200e-01,2.693855585584809091e+02,2.693855585584809091e+02,2.693855585584809091e+02,0.000000000000000000e+00
8.304225410996878054e+00,2.664728427473830266e+02,2.678557168012687271e+02,2.668876331383622755e+02,-2.740680937053897592e-01,-2.967059728390360474e-01,-7.417649320975900906e+00,-2.076941809873252165e+00,0.000000000000000000e+00,1.839580000000000126e+01,1.129260000000000019e+01,1.487999999999999901e+01,-1.143599999999999950e+00,4.582583333333332831e+01,5.256388888888888999e+01,4.942416666666666458e+01,1.043119920000010126e+01,-2.097792000000062274e+00,1.486866359999996234e+01,1.102347999999993888e+00,2.692776015997966397e+02,2.692776015997966397e+02,2.692776015997966397e+02,0.000000000000000000e+00
8.314319064997107489e+00,2.664663233290345374e+02,2.678127653392079424e+02,2.668550360466197162e+02,-2.740680937053897592e-01,-9.424777960769379348e-01,-2.216568150032798723e+00,-4.590215932745087102e+00,0.000000000000000000e+00,1.957000000000000028e+01,8.956200000000000827e+00,1.607039999999999935e+01,0.000000000000000000e+00,4.582583333333332831e+01,5.254625000000000057e+01,4.940652777777777516e+01,9.825199200000106714e+00,-8.837920000000636378e-01,1.537506359999996164e+01,1.102347999999993888e+00,2.691652644343801626e+02,2.691652644343801626e+02,2.691652644343801626e+02,0.000000000000000000e+00
8.324688056996819796e+00,2.664467650739890132e+02,2.678077799016473364e+02,2.667936768151042770e+02,-2.740680937053897592e-01,-2.216568150032798723e+00,-2.792526803190927276e-01,-5.358160803622591395e+00,0.000000000000000000e+00,1.741730000000000089e+01,9.929700000000000415e+00,1.507840000000000025e+01,3.049599999999999866e+00,4.582583333333332831e+01,5.254625000000000057e+01,4.940652777777777516e+01,8.613199200000103417e+00,-2.340592000000064843e+00,1.562826359999996129e+01,-9.746552000000004767e+00,2.690485485866904583e+02,2.690485485866904583e+02,2.690485485866904583e+02,0.000000000000000000e+00
8.334823648998280987e+00,2.664287407997313153e+02,2.677997265025109073e+02,2.667629971993465574e+02,-2.740680937053897592e-01,-1.361356816555576943e+00,-1.500983156715123501e+00,-1.762782544514272853e+00,0.000000000000000000e+00,1.741730000000000089e+01,8.566800000000000637e+00,1.468159999999999954e+01,1.524799999999999933e+00,4.582583333333332831e+01,5.254625000000000057e+01,4.938888888888888573e+01,7.885999200000107123e+00,1.544207999999933634e+00,1.689426359999996663e+01,2.099947999999995929e+00,2.689274587553140350e+02,2.689274587553140350e+02,2.689274587553140350e+02,0.000000000000000000e+00
8.344979554000019561e+00,2.664222213813828262e+02,2.677575420308440926e+02,2.667587787521798646e+02,-2.740680937053897592e-01,-4.886921905584122872e-01,-6.003932626860494004e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.487320000000000064e+01,9.345600000000001017e+00,1.388799999999999990e+01,-2.287199999999999900e+00,4.582583333333332831e+01,5.252861111111111114e+01,4.938888888888888573e+01,7.885999200000107123e+00,-1.553920000000630353e-01,1.803366359999996149e+01,1.102347999999993888e+00,2.688019962852932281e+02,2.688019962852932281e+02,2.688019962852932281e+02,0.000000000000000000e+00
8.355017092999332817e+00,2.664149349726403671e+02,2.676731730875103494e+02,2.667526428290283320e+02,-2.744515889023612099e-01,-1.029744258676654534e+00,-1.021017612416682852e+01,-1.169370598836200870e+00,-2.792526803190927276e-01,1.506890000000000107e+01,9.150900000000000034e+00,1.349119999999999919e+01,-5.336800000000000210e+00,4.582583333333332831e+01,5.251097222222222172e+01,4.938888888888888573e+01,8.370799200000107021e+00,5.730079999999375673e-01,1.866666359999996416e+01,2.294479999999943232e-01,2.686721632351977860e+02,2.686721632351977860e+02,2.686721632351977860e+02,0.000000000000000000e+00
8.365237281999725383e+00,2.663984446791706091e+02,2.675807507450402341e+02,2.667173612709069630e+02,-2.740680937053897592e-01,-2.408554367752174574e+00,-8.517206749732327609e+00,-5.270894341022875018e+00,0.000000000000000000e+00,1.741730000000000089e+01,8.372099999999999653e+00,1.230079999999999885e+01,1.143599999999999950e+00,4.582583333333332831e+01,5.249333333333333229e+01,4.938888888888888573e+01,7.037599200000101973e+00,1.787007999999936203e+00,1.588146359999996093e+01,-3.940520000000056200e-01,2.685379636167746753e+02,2.685379636167746753e+02,2.685379636167746753e+02,0.000000000000000000e+00
8.375344445998052834e+00,2.663535757411249278e+02,2.674910128689489284e+02,2.666234049476489645e+02,-2.740680937053897592e-01,-5.532693728822025037e+00,-9.215338450530060399e+00,-1.200786525372098801e+01,0.000000000000000000e+00,1.252480000000000082e+01,8.372099999999999653e+00,1.329279999999999973e+01,0.000000000000000000e+00,4.580819444444443889e+01,5.247569444444444287e+01,4.937124999999999631e+01,7.401199200000107226e+00,1.787007999999936203e+00,1.689426359999996663e+01,1.102347999999993888e+00,2.683993999481919559e+02,2.683993999481919559e+02,2.683993999481919559e+02,0.000000000000000000e+00
8.385389743998530321e+00,2.662991194231549912e+02,2.674120128583728047e+02,2.665198612444666537e+02,-2.740680937053897592e-01,-6.841690667817771576e+00,-9.005898940290739674e+00,-1.043706892692609145e+01,0.000000000000000000e+00,1.213339999999999996e+01,7.788000000000000256e+00,1.309440000000000026e+01,1.524799999999999933e+00,4.579055555555554946e+01,5.245805555555555344e+01,4.933597222222221745e+01,5.946799200000100427e+00,3.972207999999938011e+00,1.714746359999996628e+01,3.541479999999950223e-01,2.682564761313240638e+02,2.682564761313240638e+02,2.682564761313240638e+02,0.000000000000000000e+00
8.395472836000408279e+00,2.662304737828970929e+02,2.673153720687360533e+02,2.664247544356177855e+02,-2.740680937053897592e-01,-6.300638599699529330e+00,-7.784168463894709511e+00,-6.702064327658225906e+00,0.000000000000000000e+00,1.428610000000000113e+01,6.814500000000000668e+00,1.269759999999999955e+01,3.430799999999999628e+00,4.575527777777777061e+01,5.242277777777777459e+01,4.930069444444444571e+01,5.946799200000100427e+00,5.671807999999934680e+00,1.575486359999996466e+01,1.351747999999995287e+00,2.681091956062833788e+02,2.681091956062833788e+02,2.681091956062833788e+02,0.000000000000000000e+00
8.405586111999582499e+00,2.661438038683815535e+02,2.672313866205992667e+02,2.663722155936326885e+02,-2.740680937053897592e-01,-7.592182246175333660e+00,-8.360127117052838841e+00,-4.904375198104066413e+00,0.000000000000000000e+00,1.095920000000000094e+01,8.372099999999999653e+00,1.071359999999999957e+01,1.524799999999999933e+00,4.573763888888888118e+01,5.238749999999999574e+01,4.928305555555555628e+01,6.431599200000107430e+00,5.186207999999936646e+00,1.638786359999996023e+01,-1.017552000000005563e+00,2.679575602855086345e+02,2.679575602855086345e+02,2.679575602855086345e+02,0.000000000000000000e+00
8.415661488998011919e+00,2.660958669687601628e+02,2.671508526292353167e+02,2.663300311219658170e+02,-2.740680937053897592e-01,-3.630284844148205625e+00,-7.417649320975900906e+00,-2.932153143350473723e+00,0.000000000000000000e+00,1.095920000000000094e+01,6.035700000000000287e+00,1.091199999999999903e+01,7.623999999999999666e-01,4.571999999999999176e+01,5.235222222222222399e+01,4.926541666666666686e+01,1.006759920000010311e+01,7.857007999999936487e+00,1.575486359999996466e+01,1.227047999999994587e+00,2.678015747332318597e+02,2.678015747332318597e+02,2.678015747332318597e+02,0.000000000000000000e+00
8.425723673997708829e+00,2.660521485163054081e+02,2.670868089313410678e+02,2.663058709245566433e+02,-2.740680937053897592e-01,-6.073745796940266395e+00,-6.056292504420323297e+00,-2.722713633111153886e+00,1.047197551196597798e-01,1.546030000000000015e+01,7.398600000000000065e+00,9.721600000000000463e+00,-7.623999999999999666e-01,4.571999999999999176e+01,5.233458333333333456e+01,4.924777777777777743e+01,7.643599200000103622e+00,7.128607999999935885e+00,1.575486359999996466e+01,6.035479999999946443e-01,2.676412418910392148e+02,2.676412418910392148e+02,2.676412418910392148e+02,0.000000000000000000e+00
8.435895571998116793e+00,2.659601096690322493e+02,2.670338865941590143e+02,2.662667544144655380e+02,-2.740680937053897592e-01,-1.048942880448591985e+01,-5.166174585903215544e+00,-6.335545184739416413e+00,0.000000000000000000e+00,1.369900000000000162e+01,6.425100000000000477e+00,9.919999999999999929e+00,-1.905999999999999917e+00,4.570236111111110944e+01,5.233458333333333456e+01,4.924777777777777743e+01,5.461999200000100529e+00,6.885807999999933315e+00,1.588146359999996093e+01,8.529479999999942663e-01,2.674765662501087036e+02,2.674765662501087036e+02,2.674765662501087036e+02,0.000000000000000000e+00
8.445975596998323454e+00,2.658680708217591473e+02,2.669449157084616786e+02,2.661283126483588717e+02,-2.740680937053897592e-01,-7.330382858376184529e+00,-1.057669526708563623e+01,-1.761037215262278366e+01,0.000000000000000000e+00,1.174200000000000088e+01,4.867500000000000604e+00,9.919999999999999929e+00,-1.905999999999999917e+00,4.566708333333333059e+01,5.229930555555555571e+01,4.921249999999999858e+01,7.279999200000105475e+00,8.099807999999931951e+00,9.931263599999965663e+00,9.776479999999949655e-01,2.673075508298330760e+02,2.673075508298330760e+02,2.673075508298330760e+02,0.000000000000000000e+00
8.456129176996910246e+00,2.658021096478800587e+02,2.668440564716581775e+02,2.659127883476609213e+02,-2.740680937053897592e-01,-6.195918844579869855e+00,-1.200786525372098801e+01,-2.178170906488923109e+01,0.000000000000000000e+00,1.174200000000000088e+01,5.062200000000000699e+00,1.150719999999999921e+01,-4.193200000000000038e+00,4.563180555555555173e+01,5.224638888888888744e+01,4.914194444444444088e+01,7.037599200000101973e+00,8.585407999999937090e+00,6.892863599999962787e+00,2.294479999999943232e-01,2.671341997399356387e+02,2.671341997399356387e+02,2.671341997399356387e+02,0.000000000000000000e+00
8.466230299000017112e+00,2.657365319691979266e+02,2.666898914024756664e+02,2.657083854076751663e+02,-2.740680937053897592e-01,-7.923794804054256069e+00,-1.560324351282930699e+01,-2.068215163613280438e+01,0.000000000000000000e+00,1.174200000000000088e+01,6.035700000000000287e+00,1.071359999999999957e+01,-3.811999999999999833e-01,4.557888888888888346e+01,5.217583333333332973e+01,4.907138888888889028e+01,7.643599200000103622e+00,8.342607999999934520e+00,7.272663599999962258e+00,2.294479999999943232e-01,2.669565168737489671e+02,2.669565168737489671e+02,2.669565168737489671e+02,0.000000000000000000e+00
8.476535416997649008e+00,2.656103620493943254e+02,2.665303574005355358e+02,2.655350455786440875e+02,-2.740680937053897592e-01,-1.265363707695888884e+01,-1.211258500884064659e+01,-1.190314549860132765e+01,0.000000000000000000e+00,1.056780000000000008e+01,5.062200000000000699e+00,9.324799999999999756e+00,-2.287199999999999900e+00,4.550833333333332575e+01,5.210527777777777914e+01,4.900083333333333258e+01,8.370799200000107021e+00,9.556607999999933156e+00,7.652463599999965282e+00,1.102347999999993888e+00,2.667745068796680243e+02,2.667745068796680243e+02,2.667745068796680243e+02,0.000000000000000000e+00
8.486668491997988895e+00,2.654634833889542733e+02,2.664245127261714288e+02,2.654353368274315130e+02,-2.740680937053897592e-01,-1.743583922742335091e+01,-1.111774733520387848e+01,-8.866272600131194892e+00,0.000000000000000000e+00,8.415100000000000691e+00,3.894000000000000128e+00,1.011839999999999939e+01,-3.049599999999999866e+00,4.547305555555555401e+01,5.205236111111111086e+01,4.893027777777777487e+01,8.855599200000106919e+00,7.614207999999933918e+00,7.146063599999962435e+00,4.788479999999939452e-01,2.665881753513448871e+02,2.665881753513448871e+02,2.665881753513448871e+02,0.000000000000000000e+00
8.496727294997981517e+00,2.652928280263020042e+02,2.662914398928223818e+02,2.653643902159918184e+02,-2.744515889023612099e-01,-1.471312559431219746e+01,-1.638864167622675438e+01,-7.487462491055674185e+00,-2.792526803190927276e-01,8.610800000000001120e+00,7.009200000000000763e+00,1.091199999999999903e+01,1.524799999999999933e+00,4.542013888888888573e+01,5.199944444444444258e+01,4.887736111111110660e+01,9.582799200000103212e+00,5.914607999999937249e+00,9.551463599999962639e+00,1.102347999999993888e+00,2.663975256981750022e+02,2.663975256981750022e+02,2.663975256981750022e+02,0.000000000000000000e+00
8.506747724997694604e+00,2.651912017991045900e+02,2.661476291939580960e+02,2.652577785512337414e+02,-2.740680937053897592e-01,-1.022762941668677072e+01,-1.666789435654584750e+01,-1.293288975727798196e+01,0.000000000000000000e+00,1.311190000000000033e+01,4.672800000000000509e+00,9.721600000000000463e+00,7.623999999999999666e-01,4.538486111111110688e+01,5.196416666666666373e+01,4.882444444444444542e+01,7.643599200000103622e+00,6.643007999999937851e+00,1.398246359999996002e+01,9.776479999999949655e-01,2.662025609255387621e+02,2.662025609255387621e+02,2.662025609255387621e+02,0.000000000000000000e+00
8.516859813997143647e+00,2.650604299369373393e+02,2.659777408216997401e+02,2.651511668864757212e+02,-2.740680937053897592e-01,-1.066396172968535438e+01,-1.219985147144036297e+01,-1.158898623324234833e+01,2.792526803190927276e-01,9.197900000000000631e+00,3.894000000000000128e+00,9.324799999999999756e+00,1.905999999999999917e+00,4.533194444444443860e+01,5.189361111111110603e+01,4.875388888888888772e+01,1.462399200000106703e+00,6.400207999999935282e+00,1.436226359999996305e+01,1.102347999999993888e+00,2.660032886449366742e+02,2.660032886449366742e+02,2.660032886449366742e+02,0.000000000000000000e+00
8.526983781997842016e+00,2.649511338058005094e+02,2.658262602188960386e+02,2.650200115291115139e+02,-2.740680937053897592e-01,-1.146681318560274576e+01,-1.640609496874669659e+01,-1.104793416512410609e+01,0.000000000000000000e+00,9.980700000000000571e+00,5.062200000000000699e+00,8.729599999999999582e+00,-2.668400000000000105e+00,4.526138888888888090e+01,5.184069444444444485e+01,4.868333333333333002e+01,6.431599200000107430e+00,3.972207999999938011e+00,1.689426359999996663e+01,1.227047999999994587e+00,2.657997120646589337e+02,2.657997120646589337e+02,2.657997120646589337e+02,0.000000000000000000e+00
8.537278096999216359e+00,2.648567939873455543e+02,2.656556048562437695e+02,2.648957590852927524e+02,-2.740680937053897592e-01,-9.215338450530060399e+00,-1.684242728174528025e+01,-1.464331242423242507e+01,0.000000000000000000e+00,9.197900000000000631e+00,3.699300000000000033e+00,7.142399999999999416e+00,2.287199999999999900e+00,4.520847222222221973e+01,5.177013888888888715e+01,4.863041666666666174e+01,1.055239920000010301e+01,2.758207999999932269e+00,1.499526359999996572e+01,6.464447999999995531e+00,2.655918365890698283e+02,2.655918365890698283e+02,2.655918365890698283e+02,0.000000000000000000e+00
8.547474977996898815e+00,2.647693570824360449e+02,2.654849494935915004e+02,2.647488804248527003e+02,-2.740680937053897592e-01,-6.440264939859075888e+00,-1.307251609743752852e+01,-1.588249619314839833e+01,0.000000000000000000e+00,7.240900000000000780e+00,2.725800000000000001e+00,7.340799999999999770e+00,-1.524799999999999933e+00,4.515555555555555145e+01,5.169958333333332945e+01,4.855986111111111114e+01,1.443079920000010219e+01,4.215007999999933475e+00,1.702086359999996290e+01,8.529479999999942663e-01,2.653796658460602202e+02,2.653796658460602202e+02,2.653796658460602202e+02,0.000000000000000000e+00
8.557658514997456223e+00,2.647164347452539914e+02,2.653231145204695736e+02,2.645950988508671458e+02,-2.740680937053897592e-01,-5.934119456780720725e+00,-1.727875959474386391e+01,-1.415462023367401301e+01,0.000000000000000000e+00,6.458100000000000840e+00,4.283400000000000318e+00,6.348799999999999777e+00,3.049599999999999866e+00,4.510263888888888317e+01,5.162902777777777885e+01,4.848930555555555344e+01,1.515799920000010559e+01,3.486607999999932872e+00,1.638786359999996023e+01,-7.681520000000059412e-01,2.651632068493179304e+02,2.651632068493179304e+02,2.651632068493179304e+02,0.000000000000000000e+00
8.567913783997937571e+00,2.646075221093141181e+02,2.650949348782715447e+02,2.644712299022453976e+02,-2.740680937053897592e-01,-1.401499389351446645e+01,-1.998401993533507337e+01,-1.260127719939905866e+01,0.000000000000000000e+00,7.632300000000000750e+00,3.115200000000000191e+00,7.539200000000000124e+00,-1.143599999999999950e+00,4.504972222222221490e+01,5.155847222222222115e+01,4.843638888888888516e+01,1.540039920000010198e+01,-1.553920000000630353e-01,1.651446359999996361e+01,6.035479999999946443e-01,2.649424650933270300e+02,2.649424650933270300e+02,2.649424650933270300e+02,0.000000000000000000e+00
8.578018443997279974e+00,2.644882551030560194e+02,2.648893814526948631e+02,2.642810162845476043e+02,-2.740680937053897592e-01,-1.085594794740472935e+01,-1.919862177193762420e+01,-1.813397092822108547e+01,0.000000000000000000e+00,9.197900000000000631e+00,3.115200000000000191e+00,7.539200000000000124e+00,3.811999999999999833e-01,4.499680555555555372e+01,5.147027777777777402e+01,4.838347222222221689e+01,1.503679920000010384e+01,-1.854992000000066810e+00,1.562826359999996129e+01,-6.434520000000052420e-01,2.647174456533751936e+02,2.647174456533751936e+02,2.647174456533751936e+02,0.000000000000000000e+00
