1.488205671700052335e+01,2.070372231399659881e+02,1.732950051128463258e+02,2.112559023897046018e+02,-2.736845985084183086e-01,-1.101302758008421989e+01,9.354964790689606957e+00,-2.083923126881229493e+01,0.000000000000000000e+00,-2.544100000000000250e+00,1.207140000000000057e+01,-2.777600000000000069e+00,1.143599999999999950e+00,2.021416666666666728e+01,1.008944444444444244e+01,2.513541666666666430e+01,4.007599200000100836e+00,2.363900799999993296e+01,1.828863599999962730e+00,1.476447999999994209e+00,2.060302036682640789e+02,1.759908128271323733e+02,2.097817589065060133e+02,0.000000000000000000e+00
1.489207095899837441e+01,2.069202571048897141e+02,1.734200245470590005e+02,2.110127664348247549e+02,-2.736845985084183086e-01,-9.861110273767961232e+00,1.410226035611418283e+01,-2.384119758224254326e+01,0.000000000000000000e+00,-4.109700000000000131e+00,1.168200000000000038e+01,-4.563200000000000145e+00,0.000000000000000000e+00,2.017888888888888843e+01,1.012472222222222129e+01,2.499430555555555600e+01,3.522799200000100939e+00,2.023980799999993252e+01,3.981063599999963287e+00,3.541479999999950223e-01,2.059563290933675148e+02,1.761081266337999409e+02,2.095361786238156583e+02,0.000000000000000000e+00
1.490245383000001311e+01,2.068124949545407389e+02,1.735496459236353246e+02,2.107734654319145875e+02,-2.736845985084183086e-01,-1.104793416512410609e+01,1.382300767579508971e+01,-2.544690049407732602e+01,0.000000000000000000e+00,-3.131200000000000205e+00,1.285020000000000095e+01,-1.983999999999999986e+00,-1.524799999999999933e+00,2.016124999999999901e+01,1.015999999999999837e+01,2.488847222222222300e+01,3.280399200000104543e+00,1.878300799999993131e+01,6.513063599999963316e+00,3.541479999999950223e-01,2.058827000835230194e+02,1.762272107202204836e+02,2.092892980965283130e+02,0.000000000000000000e+00
1.491263298599733389e+01,2.067058832897826903e+02,1.736934566224996104e+02,2.105506547224741780e+02,-2.736845985084183086e-01,-1.127482696788336902e+01,1.253146402931928627e+01,-1.757546556758289924e+01,0.000000000000000000e+00,-2.935500000000000220e+00,1.031910000000000061e+01,-1.587199999999999944e+00,-1.524799999999999933e+00,2.014361111111110958e+01,1.021291666666666487e+01,2.476500000000000057e+01,1.704799200000103099e+00,2.266780799999993690e+01,7.525863599999965459e+00,1.975247999999995230e+00,2.058093436660425084e+02,1.763480700325648343e+02,2.090411588861369694e+02,0.000000000000000000e+00
1.492285336100030690e+01,2.065785628843881909e+02,1.738468547012881800e+02,2.103531546960339256e+02,-2.736845985084183086e-01,-1.017526953912694054e+01,1.181587903600161127e+01,-2.045525883337354145e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.031910000000000061e+01,-3.174399999999999888e+00,-1.905999999999999917e+00,2.010833333333333428e+01,1.024819444444444372e+01,2.467680555555555344e+01,-3.556007999998982427e-01,2.266780799999993690e+01,7.399263599999962082e+00,-1.890452000000005128e+00,2.057362848120797310e+02,1.764707123331065759e+02,2.087917961088195682e+02,0.000000000000000000e+00
1.493308655999862822e+01,2.064520094693876331e+02,1.739795440394402704e+02,2.101203731114722473e+02,-2.736845985084183086e-01,-1.427679328131361558e+01,1.377064779823525953e+01,-2.741912254883091649e+01,0.000000000000000000e+00,-9.785000000000000364e-01,1.070850000000000080e+01,-4.761599999999999611e+00,1.143599999999999950e+00,2.009069444444444485e+01,1.030111111111111022e+01,2.457097222222222044e+01,3.715992000001051565e-01,2.266780799999993690e+01,3.981063599999963287e+00,1.351747999999995287e+00,2.056635506404197429e+02,1.765951412219262693e+02,2.085412527079569145e+02,0.000000000000000000e+00
1.494320751099803601e+01,2.063220045976143240e+02,1.741540343540622757e+02,2.098166449154709312e+02,-2.736845985084183086e-01,-1.357866158051588457e+01,1.672025423410567768e+01,-2.621484536495482942e+01,0.000000000000000000e+00,-2.348400000000000265e+00,1.148730000000000118e+01,-2.380799999999999805e+00,-3.811999999999999833e-01,2.003777777777777658e+01,1.033638888888888729e+01,2.444749999999999801e+01,1.098799200000101450e+00,2.315340799999993493e+01,1.830635999999650210e-01,4.788479999999939452e-01,2.055911665497779381e+02,1.767213625502540708e+02,2.082895663321059772e+02,0.000000000000000000e+00
1.495347931599826552e+01,2.061985191441895324e+02,1.742786702930779938e+02,2.095374604120757454e+02,-2.736845985084183086e-01,-1.137954672300302938e+01,1.228711793404007935e+01,-2.928662484846485015e+01,0.000000000000000000e+00,-1.957000000000000073e+00,1.168200000000000038e+01,-1.587199999999999944e+00,-3.430799999999999628e+00,2.000250000000000128e+01,1.037166666666666615e+01,2.434166666666666501e+01,3.715992000001051565e-01,2.266780799999993690e+01,-2.095736400000035360e+00,1.850547999999994531e+00,2.055191578912194643e+02,1.768493816541241301e+02,2.080367750042911155e+02,0.000000000000000000e+00
1.496372530799999367e+01,2.060965094217951332e+02,1.743806800154723646e+02,2.091796593933013924e+02,-2.736845985084183086e-01,-1.012290966156711214e+01,9.215338450530060399e+00,-3.548254369304471822e+01,0.000000000000000000e+00,-2.152700000000000280e+00,1.207140000000000057e+01,-2.579199999999999715e+00,0.000000000000000000e+00,1.994958333333333300e+01,1.040694444444444322e+01,2.421819444444444258e+01,1.219999200000103201e+00,2.436740799999993357e+01,-3.235136400000033774e+00,1.601147999999994909e+00,2.054475509920150955e+02,1.769792014404494864e+02,2.077829208098218317e+02,0.000000000000000000e+00
1.497381451699766330e+01,2.059968006705825587e+02,1.745264081903215185e+02,2.088820671204516088e+02,-2.736845985084183086e-01,-1.027998929424660091e+01,1.647590813882647254e+01,-2.986258350162297859e+01,0.000000000000000000e+00,-1.957000000000000073e+00,1.090320000000000000e+01,-1.983999999999999930e-01,3.811999999999999833e-01,1.989666666666666828e+01,1.044222222222222030e+01,2.409472222222222015e+01,7.351992000001033034e-01,2.412460799999993100e+01,-2.348936400000035007e+00,8.529479999999942663e-01,2.053763711465708752e+02,1.771108259083541441e+02,2.075280428944899143e+02,0.000000000000000000e+00
1.498383486999955494e+01,2.058886550250366270e+02,1.746752043267464103e+02,2.085491932894803995e+02,-2.736845985084183086e-01,-8.517206749732327609e+00,1.275835683207854920e+01,-3.275983005993356301e+01,0.000000000000000000e+00,-2.544100000000000250e+00,1.031910000000000061e+01,7.935999999999999721e-01,-2.668400000000000105e+00,1.984375000000000000e+01,1.047749999999999915e+01,2.398888888888888715e+01,7.351992000001033034e-01,2.558140799999993220e+01,-2.602136400000034655e+00,4.788479999999939452e-01,2.053056430120310267e+02,1.772442595240875107e+02,2.072721787780144211e+02,0.000000000000000000e+00
1.499410898600035580e+01,2.058012181201271460e+02,1.747553548229134321e+02,2.082849650987670884e+02,-2.736845985084183086e-01,-1.185078562104149746e+01,8.429940287132611232e+00,-2.492330171847902420e+01,0.000000000000000000e+00,-1.369900000000000118e+00,1.090320000000000000e+01,-2.777600000000000069e+00,7.623999999999999666e-01,1.980847222222222115e+01,1.053041666666666565e+01,2.390069444444444358e+01,1.341199200000104952e+00,2.291060799999993236e+01,6.894635999999643161e-01,-1.446520000000059980e-01,2.052353919304427734e+02,1.773795047139324481e+02,2.070153691512368823e+02,0.000000000000000000e+00
1.500436279499990633e+01,2.056819511138690473e+02,1.748435587182168831e+02,2.080817126443722600e+02,-2.736845985084183086e-01,-9.826203688728075036e+00,7.452555906015787102e+00,-1.720894642466408797e+01,0.000000000000000000e+00,-5.088200000000000500e+00,1.304490000000000016e+01,-1.388800000000000034e+00,1.524799999999999933e+00,1.977319444444444585e+01,1.056569444444444272e+01,2.379486111111111057e+01,3.715992000001051565e-01,2.096820799999993312e+01,2.335263599999965578e+00,3.541479999999950223e-01,2.051656430763021604e+02,1.775165633601314994e+02,2.067576549046485468e+02,0.000000000000000000e+00
1.501459617299769889e+01,2.056029511032929236e+02,1.749543888301415961e+02,2.079263970895988223e+02,-2.736845985084183086e-01,-7.539822368615503478e+00,1.626646862858715181e+01,-1.459095254667259489e+01,0.000000000000000000e+00,-1.369900000000000118e+00,1.187670000000000137e+01,-1.190399999999999903e+00,-1.524799999999999933e+00,1.973791666666666700e+01,1.060097222222222157e+01,2.370666666666666700e+01,-1.132007999998947412e-01,2.023980799999993252e+01,3.221463599999964345e+00,1.351747999999995287e+00,2.050964204508657076e+02,1.776554388023800755e+02,2.064990733893928336e+02,0.000000000000000000e+00
1.502464210199832451e+01,2.055404413861865862e+02,1.751400005054757685e+02,2.077296640535524830e+02,-2.736845985084183086e-01,-4.398229715025710362e+00,1.748819910498318109e+01,-1.851794336365983540e+01,0.000000000000000000e+00,-4.109700000000000131e+00,1.285020000000000095e+01,-4.166399999999999437e+00,1.524799999999999933e+00,1.970263888888888815e+01,1.065388888888888808e+01,2.361847222222221987e+01,1.462399200000106703e+00,1.902580799999993388e+01,1.702263599999962906e+00,-1.995200000000529883e-02,2.050277493036940939e+02,1.777961310009067688e+02,2.062396674439041533e+02,0.000000000000000000e+00
1.503466304799803765e+01,2.054932714769591087e+02,1.752849616899309524e+02,2.075252611135667280e+02,-2.736845985084183086e-01,-5.567600313861911232e+00,1.291543646475803797e+01,-2.167698930976957428e+01,0.000000000000000000e+00,-1.761300000000000088e+00,1.148730000000000118e+01,-2.777600000000000069e+00,-1.143599999999999950e+00,1.968499999999999872e+01,1.070680555555555458e+01,2.353027777777777629e+01,-1.132007999998947412e-01,2.023980799999993252e+01,2.335263599999965578e+00,3.222247999999995116e+00,2.049596528016870138e+02,1.779386432363791073e+02,2.059794729359127246e+02,0.000000000000000000e+00
1.504490505399735412e+01,2.054188734087466344e+02,1.754337578263558726e+02,2.073189406975961333e+02,-2.736845985084183086e-01,-8.185594191853406087e+00,1.492256510455151819e+01,-2.352703831688356217e+01,0.000000000000000000e+00,-1.565600000000000103e+00,1.070850000000000080e+01,-2.579199999999999715e+00,1.524799999999999933e+00,1.966736111111111285e+01,1.077736111111111050e+01,2.345972222222222214e+01,7.999200000107009600e-03,1.878300799999993131e+01,5.626863599999964549e+00,3.541479999999950223e-01,2.048921560291729804e+02,1.780829738526570907e+02,2.057185339359922978e+02,0.000000000000000000e+00
1.505498078099844861e+01,2.053398733981705391e+02,1.756266559104324756e+02,2.070600814396404417e+02,-2.736845985084183086e-01,-7.260569688296411250e+00,1.703441349946465522e+01,-2.202605516016843978e+01,0.000000000000000000e+00,-9.785000000000000364e-01,9.735000000000001208e+00,-2.380799999999999805e+00,2.287199999999999900e+00,1.963208333333333400e+01,1.081263888888888758e+01,2.335388888888888914e+01,2.503992000001034057e-01,1.902580799999993388e+01,5.247063599999965078e+00,8.529479999999942663e-01,2.048252815356865710e+02,1.782291255667416578e+02,2.054568857153055035e+02,0.000000000000000000e+00
1.506529298500026925e+01,2.052639413491702101e+02,1.757723840852816295e+02,2.067916348017604378e+02,-2.736845985084183086e-01,-7.731808586334880218e+00,1.204277183876087420e+01,-3.108431397801900786e+01,0.000000000000000000e+00,-5.871000000000000663e-01,1.129260000000000019e+01,-7.935999999999999721e-01,-7.623999999999999666e-01,1.959680555555555515e+01,1.084791666666666465e+01,2.326569444444444201e+01,3.715992000001051565e-01,1.878300799999993131e+01,9.426635999999639637e-01,6.035479999999946443e-01,2.047590535057765351e+02,1.783770965696662643e+02,2.051945708508652331e+02,0.000000000000000000e+00
1.507543009099754272e+01,2.051952957089123117e+02,1.759127433273731640e+02,2.064886735961530349e+02,-2.736845985084183086e-01,-6.771877497737998297e+00,1.324704902263696127e+01,-2.745402913387080446e+01,0.000000000000000000e+00,-1.565600000000000103e+00,1.168200000000000038e+01,-2.182399999999999896e+00,-3.049599999999999866e+00,1.956152777777777629e+01,1.088319444444444350e+01,2.315986111111110901e+01,8.563992000001050542e-01,1.975420799999993449e+01,1.830635999999650210e-01,6.035479999999946443e-01,2.046934949189754320e+02,1.785268865950398833e+02,2.049316282526055772e+02,0.000000000000000000e+00
1.508560284600025625e+01,2.051239656022756321e+02,1.760791802428587403e+02,2.061868628761365017e+02,-2.736845985084183086e-01,-5.864306286700947446e+00,1.605702911834783109e+01,-3.045599544730104924e+01,0.000000000000000000e+00,-1.174200000000000133e+00,1.207140000000000057e+01,-1.785599999999999854e+00,3.811999999999999833e-01,1.952625000000000099e+01,1.093611111111111001e+01,2.305402777777777601e+01,1.341199200000104952e+00,2.072540799999993766e+01,8.160635999999641399e-01,3.541479999999950223e-01,2.046286293479585936e+02,1.786784928774317791e+02,2.046681003115666044e+02,0.000000000000000000e+00
1.509562410999933491e+01,2.050691257891087105e+02,1.762103356002229759e+02,2.058482366172107731e+02,-2.736845985084183086e-01,-5.567600313861911232e+00,1.214749159388053279e+01,-2.680825731063290362e+01,0.000000000000000000e+00,-1.565600000000000103e+00,1.168200000000000038e+01,-1.983999999999999930e-01,-1.905999999999999917e+00,1.949097222222222214e+01,1.097138888888888708e+01,2.294819444444444301e+01,2.189599200000102996e+00,1.756900799999993268e+01,9.426635999999639637e-01,1.102347999999993888e+00,2.045644792685959032e+02,1.788319139769108688e+02,2.044040261604333182e+02,0.000000000000000000e+00
1.510566283899970585e+01,2.049985626728659724e+02,1.763407239671932416e+02,2.055725035705883101e+02,-2.736845985084183086e-01,-8.115781021773631920e+00,1.085594794740472935e+01,-3.148573970597770355e+01,0.000000000000000000e+00,-1.761300000000000088e+00,1.382370000000000054e+01,-1.388800000000000034e+00,2.668400000000000105e+00,1.947333333333333272e+01,1.100666666666666593e+01,2.284236111111111001e+01,1.462399200000106703e+00,1.975420799999993449e+01,-7.031364000000372982e-01,4.788479999999939452e-01,2.045010664977057786e+02,1.789871488863436753e+02,2.041394433251361420e+02,0.000000000000000000e+00
1.511566896899967105e+01,2.048812131425927419e+02,1.764469521367543337e+02,2.052940860575870943e+02,-2.736845985084183086e-01,-1.242674427419962591e+01,9.930923443847735399e+00,-2.762856205907023721e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.168200000000000038e+01,-1.388800000000000034e+00,-3.430799999999999628e+00,1.943805555555555742e+01,1.104194444444444301e+01,2.273652777777777700e+01,2.503992000001034057e-01,2.291060799999993236e+01,2.968263599999964697e+00,-1.995200000000529883e-02,2.044384129852076342e+02,1.791441951056212076e+02,2.038743910189754160e+02,0.000000000000000000e+00
1.512570274199970299e+01,2.047887908001226265e+02,1.765643016670275927e+02,2.050313918476616664e+02,-2.736845985084183086e-01,-9.965830028887621594e+00,1.384046096831503370e+01,-2.729694950119131391e+01,0.000000000000000000e+00,-4.109700000000000131e+00,1.401840000000000153e+01,-2.182399999999999896e+00,2.287199999999999900e+00,1.940277777777777857e+01,1.107722222222222008e+01,2.264833333333333343e+01,9.775992000001068050e-01,1.926860799999993645e+01,3.474663599999963992e+00,3.541479999999950223e-01,2.043765412661255425e+02,1.793030473151902129e+02,2.036089122488830867e+02,0.000000000000000000e+00
1.513572969499728060e+01,2.047059558375767949e+02,1.767038939187251856e+02,2.047821199696302301e+02,-2.736845985084183086e-01,-5.009094953223725888e+00,1.417207352619395522e+01,-2.174680247984934667e+01,0.000000000000000000e+00,-3.718300000000000161e+00,1.226610000000000156e+01,-1.190399999999999903e+00,-1.524799999999999933e+00,1.938513888888888914e+01,1.113013888888888836e+01,2.252486111111111100e+01,3.715992000001051565e-01,2.023980799999993252e+01,4.740663599999962230e+00,1.227047999999994587e+00,2.043154718269674959e+02,1.794637040745253671e+02,2.033430425801829813e+02,0.000000000000000000e+00
1.514600701900053537e+01,2.046890820489100520e+02,1.768446366560136767e+02,2.045393675099473398e+02,-2.736845985084183086e-01,-1.745329251994329547e-02,1.268854366199877504e+01,-2.462659574563998888e+01,0.000000000000000000e+00,-1.957000000000000073e+00,1.090320000000000000e+01,-4.563200000000000145e+00,1.524799999999999933e+00,1.936749999999999972e+01,1.116541666666666544e+01,2.243666666666666742e+01,1.219999200000103201e+00,1.951140799999993192e+01,6.766263599999962963e+00,-5.187520000000063192e-01,2.042552263565779072e+02,1.796261594765380778e+02,2.030768240869846579e+02,0.000000000000000000e+00
1.515603925699906540e+01,2.046886985537130954e+02,1.769750250229839708e+02,2.043246101996433595e+02,-2.736845985084183086e-01,-3.490658503988659095e-02,1.361356816555577076e+01,-2.012364627549461815e+01,0.000000000000000000e+00,-4.696800000000000530e+00,1.246080000000000076e+01,-1.587199999999999944e+00,-4.574399999999999800e+00,1.936749999999999972e+01,1.121833333333333194e+01,2.234847222222222030e+01,2.189599200000102996e+00,2.023980799999993252e+01,6.766263599999962963e+00,-5.187520000000063192e-01,2.041958256176663156e+02,1.797904085683059634e+02,2.028102962654745056e+02,0.000000000000000000e+00
1.516614622499764664e+01,2.046886985537130954e+02,1.771533502895756840e+02,2.041125373557181319e+02,-2.736845985084183086e-01,0.000000000000000000e+00,1.757546556758289924e+01,-2.071705822117269236e+01,0.000000000000000000e+00,7.828000000000000513e-01,9.735000000000001208e+00,-5.951999999999999513e-01,-7.623999999999999666e-01,1.936749999999999972e+01,1.128888888888888786e+01,2.224263888888888729e+01,1.583599200000101348e+00,1.854020799999993585e+01,7.272663599999962258e+00,1.047479999999936240e-01,2.041372898139298115e+02,1.799564464641171639e+02,2.025434975564580213e+02,0.000000000000000000e+00
1.517615106199809816e+01,2.046879315633191254e+02,1.773646561431069131e+02,2.038927946078535456e+02,-2.736845985084183086e-01,0.000000000000000000e+00,1.614429558094754924e+01,-2.223549467040775696e+01,0.000000000000000000e+00,-4.305400000000000560e+00,1.109790000000000099e+01,-4.563200000000000145e+00,-2.287199999999999900e+00,1.936749999999999972e+01,1.134180555555555436e+01,2.217208333333333314e+01,1.341199200000104952e+00,1.708340799999993465e+01,5.247063599999965078e+00,6.035479999999946443e-01,2.040796392095409715e+02,1.801242665688147611e+02,2.022764681907223121e+02,0.000000000000000000e+00
1.518634650099920691e+01,2.046863975825312423e+02,1.775038648996075494e+02,2.036155275804431994e+02,-2.736845985084183086e-01,-2.268928027592628516e-01,1.439896632895321815e+01,-3.104940739297912344e+01,0.000000000000000000e+00,-1.957000000000000073e+00,1.285020000000000095e+01,-3.571199999999999708e+00,3.049599999999999866e+00,1.936749999999999972e+01,1.139472222222222086e+01,2.206625000000000014e+01,2.553199200000101143e+00,1.878300799999993131e+01,1.955463599999962554e+00,1.351747999999995287e+00,2.040228932331493183e+02,1.802938631030908994e+02,2.020092461238023702e+02,0.000000000000000000e+00
1.519656833199769608e+01,2.046810286497736513e+02,1.777167047339266617e+02,2.032937751101841855e+02,-2.736845985084183086e-01,-6.806784082777884715e-01,1.799434458806153714e+01,-3.403392041388942602e+01,0.000000000000000000e+00,-5.283900000000000041e+00,1.109790000000000099e+01,-3.174399999999999888e+00,1.524799999999999933e+00,1.934986111111111029e+01,1.146527777777777679e+01,2.194277777777777771e+01,9.775992000001068050e-01,2.096820799999993312e+01,-2.095736400000035360e+00,-1.446520000000059980e-01,2.039670711652438513e+02,1.804652291227256455e+02,2.017418702022454795e+02,0.000000000000000000e+00
1.520662280800024746e+01,2.046691402986675428e+02,1.778796901926395151e+02,2.029586003080311798e+02,-2.736845985084183086e-01,-1.570796326794896558e+00,1.380555438327514750e+01,-3.750712562535814243e+01,0.000000000000000000e+00,-1.761300000000000088e+00,1.226610000000000156e+01,-1.785599999999999854e+00,-3.430799999999999628e+00,1.933222222222222086e+01,1.150055555555555387e+01,2.181930555555555529e+01,3.280399200000104543e+00,1.926860799999993645e+01,-2.222336400000035184e+00,4.788479999999939452e-01,2.039121923356965453e+02,1.806383557687669565e+02,2.014743812548828998e+02,0.000000000000000000e+00
1.521691095599817345e+01,2.046449801012583407e+02,1.780165979779583267e+02,2.026222750202872476e+02,-2.736845985084183086e-01,-3.159045946109736658e+00,1.300270292735775435e+01,-3.354522822333101573e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.226610000000000156e+01,-1.388800000000000034e+00,-3.811999999999999833e-01,1.933222222222222086e+01,1.155347222222222037e+01,2.171347222222222229e+01,3.522799200000100939e+00,1.951140799999993192e+01,-3.868136400000036446e+00,1.227047999999994587e+00,2.038582751315267387e+02,1.808132353073998217e+02,2.012068173489234084e+02,0.000000000000000000e+00
1.522708874399904744e+01,2.045943587352581119e+02,1.782129475188076810e+02,2.022487506984371066e+02,-2.736845985084183086e-01,-5.846852994181004348e+00,1.834341043846040264e+01,-3.733259270015870612e+01,0.000000000000000000e+00,-4.109700000000000131e+00,1.148730000000000118e+01,-1.983999999999999986e+00,1.524799999999999933e+00,1.931458333333333499e+01,1.160638888888888687e+01,2.157236111111111043e+01,2.310799200000104747e+00,2.096820799999993312e+01,-9.563364000000369458e-01,6.035479999999946443e-01,2.038053371987160745e+02,1.809898606633097131e+02,2.009392146070199487e+02,0.000000000000000000e+00
1.523723576200063690e+01,2.045203441622426226e+02,1.783882048238236280e+02,2.019365856081023480e+02,-2.736845985084183086e-01,-8.290313946973064674e+00,1.391027413839480609e+01,-2.911209192326541739e+01,0.000000000000000000e+00,-3.131200000000000205e+00,1.187670000000000137e+01,-1.785599999999999854e+00,3.811999999999999833e-01,1.929694444444444557e+01,1.164166666666666572e+01,2.144888888888888800e+01,1.825999200000104850e+00,1.926860799999993645e+01,1.195863599999963611e+00,1.601147999999994909e+00,2.037533964560939523e+02,1.811682220346903875e+02,2.006716123371537606e+02,0.000000000000000000e+00
1.524733310699957656e+01,2.044141159926815590e+02,1.785327825130818269e+02,2.016773428549496998e+02,-2.736845985084183086e-01,-1.307251609743752852e+01,1.494001839707146040e+01,-2.363175807200322254e+01,0.000000000000000000e+00,-2.152700000000000280e+00,1.246080000000000076e+01,-7.935999999999999721e-01,1.143599999999999950e+00,1.927930555555555614e+01,1.169458333333333222e+01,2.130777777777777615e+01,1.341199200000104952e+00,2.121100799999993569e+01,1.955463599999962554e+00,1.102347999999993888e+00,2.037024702791648565e+02,1.813483094614888103e+02,2.004040490635415779e+02,0.000000000000000000e+00
1.525753656199958641e+01,2.043147907366659695e+02,1.786927000102189140e+02,2.013977748563575574e+02,-2.736845985084183086e-01,-9.669124056048586269e+00,1.747074581246323888e+01,-2.563888671179670098e+01,0.000000000000000000e+00,-2.935500000000000220e+00,1.187670000000000137e+01,-5.951999999999999513e-01,7.623999999999999666e-01,1.927930555555555614e+01,1.174749999999999872e+01,2.116666666666666430e+01,-2.344007999998964920e-01,1.829740799999993328e+01,4.487463599999962582e+00,4.788479999999939452e-01,2.036525757064092659e+02,1.815301120954176213e+02,2.001365636135393515e+02,0.000000000000000000e+00
1.526767628900051932e+01,2.042116305286806437e+02,1.788806126567349111e+02,2.011672942429777322e+02,-2.736845985084183086e-01,-7.260569688296411250e+00,1.581268302306862594e+01,-2.206096174520832420e+01,0.000000000000000000e+00,-2.739800000000000235e+00,1.323960000000000115e+01,-9.919999999999999929e-01,3.811999999999999833e-01,1.926166666666666671e+01,1.180041666666666522e+01,2.104319444444444542e+01,7.351992000001033034e-01,1.999700799999993706e+01,7.019463599999962611e+00,1.047479999999936240e-01,2.036037292774002196e+02,1.817136187367181321e+02,1.998691943052063777e+02,0.000000000000000000e+00
1.527790788899801555e+01,2.041652276098471077e+02,1.790409136490689548e+02,2.009391146007797602e+02,-2.736845985084183086e-01,-3.316125578789226314e+00,1.757546556758289924e+01,-2.017600615305444833e+01,0.000000000000000000e+00,-2.152700000000000280e+00,1.460250000000000092e+01,-1.388800000000000034e+00,1.524799999999999933e+00,1.924402777777777729e+01,1.187097222222222115e+01,2.090208333333333357e+01,2.503992000001034057e-01,1.756900799999993268e+01,1.005786359999996193e+01,1.227047999999994587e+00,2.035559468284891125e+02,1.818988186439744084e+02,1.996019777893736205e+02,0.000000000000000000e+00
1.528806636099761818e+01,2.041460528499985401e+02,1.792441661034638116e+02,2.007316436992181821e+02,-2.736845985084183086e-01,-9.250245035569946150e-01,2.036799237077382685e+01,-2.106612407157155786e+01,0.000000000000000000e+00,-2.348400000000000265e+00,1.109790000000000099e+01,-7.935999999999999721e-01,2.287199999999999900e+00,1.924402777777777729e+01,1.194152777777777708e+01,2.079625000000000057e+01,4.927992000001069073e-01,1.611220799999993147e+01,1.031106359999996158e+01,9.776479999999949655e-01,2.035092443739847852e+02,1.820856980887347163e+02,1.993349540099118258e+02,0.000000000000000000e+00
1.529819831299755606e+01,2.041422178980288322e+02,1.794324622451767652e+02,2.004816048307928327e+02,-2.736845985084183086e-01,-2.792526803190927276e-01,1.900663555421824924e+01,-2.874557278034660612e+01,0.000000000000000000e+00,-2.935500000000000220e+00,1.168200000000000038e+01,-2.579199999999999715e+00,1.524799999999999933e+00,1.924402777777777729e+01,1.201208333333333123e+01,2.069041666666666757e+01,6.139992000001015526e-01,1.368420799999993420e+01,6.513063599999963316e+00,9.776479999999949655e-01,2.034636362841848438e+02,1.822742475748836739e+02,1.990681558599486038e+02,0.000000000000000000e+00
1.530844460599837475e+01,2.041395334316500225e+02,1.796176904253139526e+02,2.002104737265340759e+02,-2.736845985084183086e-01,-2.792526803190927276e-01,1.781981166286210438e+01,-2.722713633111154152e+01,0.000000000000000000e+00,-2.935500000000000220e+00,1.187670000000000137e+01,-2.182399999999999896e+00,2.287199999999999900e+00,1.924402777777777729e+01,1.206499999999999950e+01,2.058458333333333101e+01,3.715992000001051565e-01,1.611220799999993147e+01,6.766263599999962963e+00,-1.446520000000059980e-01,2.034191374679759008e+02,1.824644531491215673e+02,1.988016216193952062e+02,0.000000000000000000e+00
1.531860306399903493e+01,2.041341644988924315e+02,1.798523894858604706e+02,1.998511387269718398e+02,-2.736845985084183086e-01,-6.108652381980153034e-01,2.153736296961002594e+01,-3.326597554301191906e+01,0.000000000000000000e+00,-3.522600000000000176e+00,1.031910000000000061e+01,-7.935999999999999721e-01,0.000000000000000000e+00,1.922638888888888786e+01,1.215319444444444308e+01,2.046111111111111214e+01,3.715992000001051565e-01,1.077060799999993179e+01,6.259863599999963668e+00,8.529479999999942663e-01,2.033757626207852525e+02,1.826562990597042528e+02,1.985353910070592178e+02,0.000000000000000000e+00
1.532862864699927741e+01,2.041234266333772212e+02,1.800633118441947431e+02,1.995105949920612147e+02,-2.736845985084183086e-01,-1.361356816555576943e+00,2.377138441216276732e+01,-3.223623128433526830e+01,0.000000000000000000e+00,-2.935500000000000220e+00,1.129260000000000019e+01,-1.983999999999999986e+00,1.524799999999999933e+00,1.922638888888888786e+01,1.222374999999999901e+01,2.033763888888888971e+01,9.775992000001068050e-01,1.465540799999993737e+01,5.626863599999964549e+00,1.227047999999994587e+00,2.033335248817143111e+02,1.828497737686789151e+02,1.982694968680676197e+02,0.000000000000000000e+00
1.533886249699935433e+01,2.040996499311650041e+02,1.802715497361502059e+02,1.991481920309232692e+02,-2.736845985084183086e-01,-2.670353755551324149e+00,1.895427567665841906e+01,-3.464478565208744243e+01,0.000000000000000000e+00,-3.326900000000000190e+00,1.090320000000000000e+01,-3.967999999999999861e-01,-7.623999999999999666e-01,1.920874999999999844e+01,1.227666666666666551e+01,2.021416666666666728e+01,-7.192007999998963896e-01,1.465540799999993737e+01,7.779063599999965106e+00,6.035479999999946443e-01,2.032924378822817175e+02,1.830448609078047184e+02,1.980039777337548230e+02,0.000000000000000000e+00
1.534920432199942297e+01,2.040651353634375766e+02,1.804759526761359609e+02,1.988456143205128228e+02,-2.736845985084183086e-01,-4.084070449666731051e+00,2.029817920069405091e+01,-2.719222974607165355e+01,0.000000000000000000e+00,-4.305400000000000560e+00,1.226610000000000156e+01,-9.919999999999999929e-01,-7.623999999999999666e-01,1.919111111111111256e+01,1.234722222222222143e+01,2.010833333333333428e+01,1.583599200000101348e+00,1.562660799999993344e+01,8.285463599999964401e+00,3.541479999999950223e-01,2.032525144435973345e+02,1.832415449660255149e+02,1.977388699020471847e+02,0.000000000000000000e+00
