1.317904317899956368e+01,1.776457677488801323e+02,1.927585368447363123e+02,1.683186296511946125e+02,4.814174443282885352e-01,3.300417615521277526e+01,-8.517206749732327609e+00,-2.738421596379103207e+01,0.000000000000000000e+00,1.311190000000000033e+01,-7.788000000000000478e-01,1.983999999999999986e+00,7.623999999999999666e-01,9.701388888888887507e+00,1.866194444444444400e+01,1.053041666666666742e+01,1.249159920000010260e+01,-8.653392000000064144e+00,2.119866359999996064e+01,7.282479999999953435e-01,1.813305519928196645e+02,1.919186846974990317e+02,1.675694691760345734e+02,0.000000000000000000e+00
1.318908668299991405e+01,1.779713551711088826e+02,1.926703329494328898e+02,1.680540179652843449e+02,4.814174443282885352e-01,3.045599544730104924e+01,-9.738937226128358660e+00,-2.268928027592628283e+01,0.000000000000000000e+00,1.369900000000000162e+01,-9.735000000000000320e-01,7.935999999999999721e-01,7.623999999999999666e-01,9.807222222222220509e+00,1.860902777777777928e+01,1.045986111111111150e+01,1.127959920000010641e+01,-7.196592000000066491e+00,2.056566359999996507e+01,9.776479999999949655e-01,1.817035202753009457e+02,1.917273086538139921e+02,1.673896196282596236e+02,0.000000000000000000e+00
1.319923697099875426e+01,1.783283891994892656e+02,1.925376436112807710e+02,1.678369596837985114e+02,4.814174443282885352e-01,3.173008580125691225e+01,-1.254891732183923025e+01,-2.455678257556021649e+01,0.000000000000000000e+00,1.213339999999999996e+01,-1.168200000000000127e+00,-1.983999999999999930e-01,-1.524799999999999933e+00,9.948333333333332362e+00,1.855611111111111100e+01,1.038930555555555557e+01,1.079479920000010651e+01,-8.167792000000062558e+00,2.259126359999996225e+01,-5.187520000000063192e-01,1.820759192704108500e+02,1.915304312176363055e+02,1.672174233840838156e+02,0.000000000000000000e+00
1.320944796500043594e+01,1.786800542951120292e+02,1.923781096093406688e+02,1.676264208206612238e+02,4.814174443282885352e-01,3.284709652253328471e+01,-1.535889741755010007e+01,-1.902408884673819145e+01,0.000000000000000000e+00,1.389470000000000027e+01,-2.336400000000000254e+00,2.579199999999999715e+00,-3.811999999999999833e-01,1.007180555555555479e+01,1.848555555555555685e+01,1.031874999999999964e+01,1.127959920000010641e+01,-4.040192000000061512e+00,2.550306359999996175e+01,1.047479999999936240e-01,1.824476020306962880e+02,1.913281169968639119e+02,1.670529723505088668e+02,0.000000000000000000e+00
1.321963890199913294e+01,1.790018067653710432e+02,1.922143571602338739e+02,1.674177994335087760e+02,4.814174443282885352e-01,3.342305517569140960e+01,-1.799434458806153714e+01,-1.769763861522250181e+01,0.000000000000000000e+00,1.330760000000000076e+01,-3.894000000000000239e-01,2.380799999999999805e+00,-3.811999999999999833e-01,1.019527777777777722e+01,1.841499999999999915e+01,1.024819444444444372e+01,8.370799200000107021e+00,-5.496992000000062717e+00,2.626266359999996070e+01,1.102347999999993888e+00,1.828184267025915517e+02,1.911204303598469778e+02,1.668963527928356427e+02,0.000000000000000000e+00
1.322995995800010860e+01,1.794267194436153829e+02,1.920084202394602357e+02,1.672436926140837272e+02,4.814174443282885352e-01,3.888593573443366580e+01,-1.895427567665841906e+01,-1.586504290062845612e+01,0.000000000000000000e+00,1.272050000000000125e+01,-5.841000000000000636e-01,2.777600000000000069e+00,-7.623999999999999666e-01,1.031874999999999964e+01,1.834444444444444500e+01,1.017763888888888957e+01,7.522399200000101871e+00,-2.583392000000067412e+00,2.651586359999996034e+01,7.282479999999953435e-01,1.831882515322893141e+02,1.909074380510504341e+02,1.667476476307416817e+02,0.000000000000000000e+00
1.324008423100167420e+01,1.798961175647083905e+02,1.917974978811259348e+02,1.670676683186738387e+02,4.814174443282885352e-01,4.258603374866164160e+01,-1.911135530933790960e+01,-1.605702911834783109e+01,0.000000000000000000e+00,1.115490000000000137e+01,-1.557600000000000096e+00,1.587199999999999944e+00,-3.049599999999999866e+00,1.047749999999999915e+01,1.827388888888888729e+01,1.012472222222222129e+01,7.885999200000107123e+00,-6.409920000000610685e-01,2.664246359999996372e+01,1.725847999999993831e+00,1.835569332229817405e+02,1.906892102725114455e+02,1.666069368824307730e+02,0.000000000000000000e+00
1.325023487499856856e+01,1.803478749067406852e+02,1.916080512538220830e+02,1.668897265472791105e+02,4.814174443282885352e-01,4.740314248416598986e+01,-1.851794336365983540e+01,-1.761037215262278366e+01,0.000000000000000000e+00,1.193770000000000131e+01,-1.362900000000000000e+00,2.975999999999999979e+00,0.000000000000000000e+00,1.061861111111110922e+01,1.822097222222222257e+01,1.008944444444444422e+01,5.946799200000100427e+00,-8.837920000000636378e-01,2.879466359999996428e+01,1.476447999999994209e+00,1.839243295122769268e+02,1.904658193291350869e+02,1.664742964198547099e+02,0.000000000000000000e+00
1.326025109900001553e+01,1.807739380705759231e+02,1.914059492850181243e+02,1.666929935112327712e+02,4.814174443282885352e-01,4.009021291830975287e+01,-2.335250539168412942e+01,-1.631882850614698199e+01,0.000000000000000000e+00,1.135060000000000002e+01,-1.168200000000000127e+00,2.777600000000000069e+00,1.524799999999999933e+00,1.075972222222222108e+01,1.815041666666666842e+01,1.005416666666666714e+01,1.030999920000010661e+01,1.544207999999933634e+00,2.803506359999996533e+01,1.047479999999936240e-01,1.842903039321404037e+02,1.902373366493564220e+02,1.663497963178621433e+02,0.000000000000000000e+00
1.327032050400157459e+01,1.811413264692745599e+02,1.911881240131383777e+02,1.665603041730806808e+02,4.814174443282885352e-01,3.319616237293215022e+01,-2.385865087476248547e+01,-1.275835683207854920e+01,0.000000000000000000e+00,1.526460000000000150e+01,-3.504600000000000382e+00,1.190399999999999903e+00,7.623999999999999666e-01,1.088319444444444350e+01,1.809750000000000014e+01,1.000125000000000064e+01,9.582799200000103212e+00,-1.369392000000061671e+00,2.651586359999996034e+01,1.351747999999995287e+00,1.846547194251616020e+02,1.900038365698781035e+02,1.662335032434037032e+02,0.000000000000000000e+00
1.328066170400052215e+01,1.814929915648973235e+02,1.909867890347283890e+02,1.664245468733528242e+02,4.814174443282885352e-01,3.064798166502042776e+01,-1.768018532270255960e+01,-1.324704902263696127e+01,0.000000000000000000e+00,1.272050000000000125e+01,-1.557600000000000096e+00,3.967999999999999861e-01,0.000000000000000000e+00,1.102430555555555358e+01,1.800930555555555657e+01,9.965972222222221788e+00,7.279999200000105475e+00,3.001007999999934839e+00,2.866806359999996090e+01,-1.995200000000529883e-02,1.850174376897184345e+02,1.897653969368123512e+02,1.661254803942444198e+02,0.000000000000000000e+00
1.329070751299877884e+01,1.818101420927926881e+02,1.907885220178941665e+02,1.662857216120491444e+02,4.814174443282885352e-01,3.110176727053895362e+01,-2.145009650701031134e+01,-1.314232926751730091e+01,0.000000000000000000e+00,1.017640000000000100e+01,-1.362900000000000000e+00,1.587199999999999944e+00,3.811999999999999833e-01,1.113013888888888836e+01,1.792111111111111299e+01,9.913055555555555287e+00,7.643599200000103622e+00,1.301407999999938170e+00,2.828826359999996498e+01,6.035479999999946443e-01,1.853783238850413113e+02,1.895220961214300530e+02,1.660257859224236086e+02,0.000000000000000000e+00
1.330075876100090682e+01,1.821568217508548457e+02,1.905480705293931010e+02,1.661810274232759639e+02,4.814174443282885352e-01,3.173008580125691225e+01,-2.113593724165133025e+01,-1.151917306316257417e+01,0.000000000000000000e+00,1.193770000000000131e+01,-3.309900000000000286e+00,1.190399999999999903e+00,-1.143599999999999950e+00,1.127124999999999844e+01,1.781527777777777644e+01,9.860138888888888786e+00,5.946799200000100427e+00,1.787007999999936203e+00,2.765526359999996231e+01,8.529479999999942663e-01,1.857372466465702701e+02,1.892740128444665686e+02,1.659344731083628801e+02,0.000000000000000000e+00
1.331109083100091084e+01,1.825226761687655710e+02,1.903026336033314010e+02,1.660337652676389553e+02,4.814174443282885352e-01,3.968878719035105718e+01,-2.621484536495482942e+01,-1.609193570338771906e+01,0.000000000000000000e+00,1.056780000000000008e+01,-2.725800000000000001e+00,2.380799999999999805e+00,-7.623999999999999666e-01,1.137708333333333144e+01,1.770944444444444343e+01,9.824861111111111711e+00,5.583199200000102280e+00,3.302079999999349980e-01,2.550306359999996175e+01,1.351747999999995287e+00,1.860940704047837073e+02,1.890212315136174084e+02,1.658515922471339934e+02,0.000000000000000000e+00
1.332110356100019999e+01,1.829023364137672729e+02,1.900671675523909414e+02,1.658412506787593088e+02,4.814174443282885352e-01,3.769911184307751739e+01,-2.197369528260860960e+01,-1.631882850614698199e+01,0.000000000000000000e+00,1.115490000000000137e+01,-1.168200000000000127e+00,9.919999999999999929e-01,7.623999999999999666e-01,1.150055555555555387e+01,1.762124999999999986e+01,9.789583333333332860e+00,5.340799200000105884e+00,-1.612192000000064240e+00,2.297106359999996528e+01,8.529479999999942663e-01,1.864486638910460954e+02,1.887638364732091247e+02,1.657771882898873343e+02,0.000000000000000000e+00
1.333112864299982903e+01,1.833345355007540434e+02,1.897822306210411796e+02,1.656774982296524854e+02,4.814174443282885352e-01,4.515166774909330627e+01,-3.124139361069849841e+01,-1.612684228842760348e+01,0.000000000000000000e+00,1.076350000000000051e+01,-9.735000000000000320e-01,4.761599999999999611e+00,-1.524799999999999933e+00,1.164166666666666572e+01,1.751541666666666686e+01,9.736666666666666359e+00,6.795199200000105577e+00,-8.653392000000064144e+00,2.018586359999996205e+01,1.227047999999994587e+00,1.868009008545411689e+02,1.885019112275345208e+02,1.657113009959951739e+02,0.000000000000000000e+00
1.334127683100086870e+01,1.837567637126195734e+02,1.894692985403125078e+02,1.655045418958184200e+02,4.814174443282885352e-01,3.635520831904188555e+01,-3.015928947446201391e+01,-2.049016541841342942e+01,0.000000000000000000e+00,1.546030000000000015e+01,3.894000000000000239e-01,3.967999999999999972e+00,-7.623999999999999666e-01,1.176513888888888815e+01,1.740958333333333385e+01,9.701388888888889284e+00,7.885999200000107123e+00,-5.011392000000064684e+00,1.765386359999996557e+01,1.102347999999993888e+00,1.871506493693175912e+02,1.882355463707603178e+02,1.656539669368296472e+02,0.000000000000000000e+00
1.335134281299906434e+01,1.840984579331210966e+02,1.891858955897506291e+02,1.652433816666808752e+02,4.814174443282885352e-01,3.169517921621702428e+01,-2.893755899806598464e+01,-2.193878869756872163e+01,0.000000000000000000e+00,1.330760000000000076e+01,-7.788000000000000478e-01,3.571199999999999708e+00,0.000000000000000000e+00,1.188861111111111057e+01,1.730375000000000085e+01,9.648472222222222783e+00,7.643599200000103622e+00,-5.254192000000067253e+00,1.638786359999996023e+01,2.294479999999943232e-01,1.874977841207492872e+02,1.879648305516093956e+02,1.656052170465342783e+02,0.000000000000000000e+00
1.336172749699835549e+01,1.844294142881074094e+02,1.888399829220824415e+02,1.650704253328467530e+02,4.814174443282885352e-01,2.745402913387080446e+01,-2.858849314766711913e+01,-1.576032314550879576e+01,0.000000000000000000e+00,1.115490000000000137e+01,-1.362900000000000000e+00,6.150399999999999423e+00,-1.143599999999999950e+00,1.201208333333333123e+01,1.716263888888888900e+01,9.595555555555556282e+00,6.795199200000105577e+00,-5.739792000000065286e+00,1.841346359999996452e+01,6.035479999999946443e-01,1.878421812353909957e+02,1.876898541934291416e+02,1.655650777308590023e+02,0.000000000000000000e+00
1.337182392600152525e+01,1.847381279216694168e+02,1.885496770579750603e+02,1.649711000768311919e+02,4.814174443282885352e-01,3.200933848157600181e+01,-3.166027263117713630e+01,-8.604473212332043985e+00,0.000000000000000000e+00,1.252480000000000082e+01,-3.894000000000000239e-01,4.563200000000000145e+00,0.000000000000000000e+00,1.211791666666666600e+01,1.703916666666666657e+01,9.542638888888888005e+00,8.128399200000103519e+00,-5.496992000000062717e+00,1.917306359999996346e+01,3.541479999999950223e-01,1.881837187473794017e+02,1.874107091225700685e+02,1.655335707964823655e+02,0.000000000000000000e+00
1.338190662299894029e+01,1.850288172809737262e+02,1.882609051746555906e+02,1.649093573501187393e+02,4.814174443282885352e-01,2.806489437206882087e+01,-3.206169835913583199e+01,-3.316125578789226314e+00,0.000000000000000000e+00,1.350330000000000119e+01,-5.841000000000000636e-01,2.777600000000000069e+00,0.000000000000000000e+00,1.224138888888888843e+01,1.691569444444444414e+01,9.489722222222221504e+00,8.128399200000103519e+00,-4.768592000000062114e+00,1.929966359999995973e+01,1.047479999999936240e-01,1.885222739061462391e+02,1.871274908173382414e+02,1.655107136246733432e+02,0.000000000000000000e+00
1.339215251199857448e+01,1.853471182944600173e+02,1.879414536755784297e+02,1.648940175422399079e+02,4.814174443282885352e-01,3.103195410045917768e+01,-2.436479635784084152e+01,-8.028514559173915988e-01,0.000000000000000000e+00,1.213339999999999996e+01,-1.168200000000000127e+00,2.777600000000000069e+00,0.000000000000000000e+00,1.238249999999999851e+01,1.679222222222222172e+01,9.472083333333333854e+00,3.765199200000104440e+00,-6.225392000000063319e+00,2.271786359999996563e+01,6.035479999999946443e-01,1.888577236704138897e+02,1.868402982160931742e+02,1.654965188439921064e+02,0.000000000000000000e+00
1.340228840300187585e+01,1.857106717411888894e+02,1.876829779128196947e+02,1.648878816190883754e+02,4.814174443282885352e-01,3.747221904031825801e+01,-2.874557278034660612e+01,-8.028514559173915988e-01,0.000000000000000000e+00,1.193770000000000131e+01,1.168200000000000127e+00,5.158399999999999430e+00,-3.049599999999999866e+00,1.252361111111111036e+01,1.670402777777777814e+01,9.454444444444444429e+00,3.522799200000100939e+00,-4.525792000000066651e+00,2.284446359999996190e+01,-1.391652000000005884e+00,1.891899540522884138e+02,1.865492256369961410e+02,1.654909940322197599e+02,0.000000000000000000e+00
1.341237846999865724e+01,1.861313659722665363e+02,1.874214341884851933e+02,1.648752262775882969e+02,4.814174443282885352e-01,4.799655442984406051e+01,-2.270673356844622859e+01,-1.780235837034216173e+00,0.000000000000000000e+00,9.589300000000001489e+00,-1.752300000000000191e+00,3.372799999999999798e+00,-1.905999999999999917e+00,1.268236111111110986e+01,1.659819444444444514e+01,9.454444444444444429e+00,2.795599200000104645e+00,-2.826192000000062876e+00,2.183166359999996331e+01,7.282479999999953435e-01,1.895188423346094169e+02,1.862543781568268741e+02,1.654941422675402123e+02,0.000000000000000000e+00
1.342241724199993769e+01,1.865608805928745255e+02,1.871710118248628589e+02,1.648468476330124304e+02,4.814174443282885352e-01,4.049163864626844855e+01,-2.645919146023403457e+01,-3.804817769347638379e+00,0.000000000000000000e+00,1.037210000000000143e+01,-9.735000000000000320e-01,3.967999999999999972e+00,7.623999999999999666e-01,1.282347222222222172e+01,1.651000000000000156e+01,9.454444444444444429e+00,1.825999200000104850e+00,-6.468192000000065889e+00,2.195826359999995958e+01,-3.940520000000056200e-01,1.898442793097334800e+02,1.859558520525080780e+02,1.655059618550800451e+02,0.000000000000000000e+00
1.343254266700023436e+01,1.870371816275130072e+02,1.869129195573010804e+02,1.647916243246485237e+02,4.814174443282885352e-01,4.190535534038384924e+01,-2.120575041173110264e+01,-6.824237375297828478e+00,0.000000000000000000e+00,1.174200000000000088e+01,-2.336400000000000254e+00,3.769600000000000062e+00,7.623999999999999666e-01,1.299986111111111065e+01,1.638652777777777914e+01,9.436805555555555003e+00,6.189199200000103929e+00,-5.011392000000064684e+00,2.309766359999996155e+01,6.035479999999946443e-01,1.901661482832569732e+02,1.856537534920734913e+02,1.655264462994230712e+02,0.000000000000000000e+00
1.344262716600132990e+01,1.874007350742419078e+02,1.866494583569817394e+02,1.647114738284815303e+02,4.814174443282885352e-01,3.270747018237373283e+01,-3.035127569218139243e+01,-6.056292504420323297e+00,0.000000000000000000e+00,1.213339999999999996e+01,-1.168200000000000127e+00,5.158399999999999430e+00,0.000000000000000000e+00,1.314097222222222072e+01,1.628069444444444613e+01,9.419166666666667354e+00,4.613599200000102485e+00,-5.254192000000067253e+00,2.170506359999995993e+01,1.227047999999994587e+00,1.904843391643602502e+02,1.853481858308242352e+02,1.655555845386575413e+02,0.000000000000000000e+00
1.345263418800095678e+01,1.877466477419101238e+02,1.863518660841319274e+02,1.646819446983147373e+02,4.814174443282885352e-01,2.848377339254745877e+01,-2.713986986851182337e+01,-1.361356816555576943e+00,0.000000000000000000e+00,1.193770000000000131e+01,-1.947000000000000064e+00,5.158399999999999430e+00,7.623999999999999666e-01,1.328208333333333258e+01,1.615722222222222371e+01,9.419166666666667354e+00,3.280399200000104543e+00,-6.468192000000065889e+00,2.221146359999995923e+01,6.035479999999946443e-01,1.907987404877311803e+02,1.850392570073836396e+02,1.655933605649206584e+02,0.000000000000000000e+00
1.346309698099867092e+01,1.880680167169721528e+02,1.860696136191609753e+02,1.646811777079207673e+02,4.814174443282885352e-01,3.206169835913583199e+01,-2.851867997758734319e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.785000000000000142e+00,-2.141700000000000159e+00,4.761599999999999611e+00,-1.143599999999999950e+00,1.340555555555555500e+01,1.603374999999999773e+01,9.401527777777777928e+00,2.189599200000102996e+00,8.585407999999937090e+00,2.145186359999996029e+01,2.294479999999943232e-01,1.911092436901638223e+02,1.847270755439834886e+02,1.656397536916563809e+02,0.000000000000000000e+00
1.347311104999971576e+01,1.883970555959736259e+02,1.857213999803109346e+02,1.646811777079207673e+02,4.814174443282885352e-01,3.134611336581815877e+01,-3.193952531149622942e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.115490000000000137e+01,-3.115200000000000191e+00,5.753599999999999604e+00,-3.811999999999999833e-01,1.354666666666666508e+01,1.589263888888888765e+01,9.401527777777777928e+00,7.351992000001033034e-01,1.787007999999936203e+00,2.411046359999996014e+01,6.035479999999946443e-01,1.914157433047091956e+02,1.844117502152426482e+02,1.656947387736051382e+02,0.000000000000000000e+00
1.348312698900190298e+01,1.887157401046568737e+02,1.854142203275368104e+02,1.646815612031177238e+02,4.814174443282885352e-01,3.659955441432109069e+01,-3.371976114853044493e+01,2.094395102393195596e-01,0.000000000000000000e+00,1.037210000000000143e+01,-1.362900000000000000e+00,4.959999999999999964e+00,-4.193200000000000038e+00,1.365249999999999808e+01,1.578680555555555465e+01,9.383888888888888502e+00,3.715992000001051565e-01,4.457807999999936044e+00,2.373066359999996422e+01,1.850547999999994531e+00,1.917181324739692059e+02,1.840933946650791597e+02,1.657582854201591829e+02,0.000000000000000000e+00
1.349313751299996511e+01,1.890493809260219962e+02,1.850913173716868982e+02,1.646823281935116938e+02,4.814174443282885352e-01,3.387684078120993547e+01,-3.700098014227978638e+01,2.268928027592628516e-01,0.000000000000000000e+00,9.002200000000000202e+00,-2.725800000000000001e+00,6.150399999999999423e+00,-1.143599999999999950e+00,1.377597222222222051e+01,1.566333333333333222e+01,9.383888888888888502e+00,4.977199200000100632e+00,7.128607999999935885e+00,2.411046359999996014e+01,8.529479999999942663e-01,1.920163092529227811e+02,1.837721209233837953e+02,1.658303591474073357e+02,0.000000000000000000e+00
1.350335609900139389e+01,1.893834052425841037e+02,1.847684144158369577e+02,1.646853961550874601e+02,4.814174443282885352e-01,3.457497248200766649e+01,-3.043854215478110703e+01,5.410520681182421354e-01,0.000000000000000000e+00,1.056780000000000008e+01,-1.168200000000000127e+00,5.951999999999999957e+00,-1.524799999999999933e+00,1.389944444444444294e+01,1.553986111111110979e+01,9.383888888888888502e+00,1.098799200000101450e+00,5.914607999999937249e+00,2.233806359999996261e+01,1.476447999999994209e+00,1.923101744855644881e+02,1.834480413859967030e+02,1.659109212845247043e+02,0.000000000000000000e+00
1.351340176400117343e+01,1.897101431504037521e+02,1.844608512678659054e+02,1.646919155734359492e+02,4.814174443282885352e-01,3.028146252210161649e+01,-3.199188518905605960e+01,7.853981633974482790e-01,0.000000000000000000e+00,1.135060000000000002e+01,1.947000000000000119e-01,6.943999999999999950e+00,-2.668400000000000105e+00,1.402291666666666536e+01,1.541638888888888737e+01,9.383888888888888502e+00,4.007599200000100836e+00,4.700607999999938613e+00,2.360406359999996084e+01,6.035479999999946443e-01,1.928845725278544876e+02,1.827919331467323616e+02,1.660973310075781342e+02,0.000000000000000000e+00
1.352340339600050356e+01,1.900311286302687961e+02,1.841030502490915808e+02,1.647007359629662915e+02,4.814174443282885352e-01,2.726204291615142594e+01,-3.008947630438224152e+01,1.047197551196597631e+00,0.000000000000000000e+00,1.135060000000000002e+01,-1.362900000000000000e+00,6.547200000000000131e+00,3.811999999999999833e-01,1.414638888888888779e+01,1.529291666666666494e+01,9.383888888888888502e+00,2.068399200000101246e+00,4.215007999999933475e+00,2.145186359999996029e+01,1.351747999999995287e+00,1.931649115966375518e+02,1.824601418160330866e+02,1.662030774881659454e+02,0.000000000000000000e+00
1.353341550299955998e+01,1.902926723546032974e+02,1.837947201107265585e+02,1.647168427612390929e+02,4.814174443282885352e-01,2.886774582798621225e+01,-2.886774582798621225e+01,2.146754979953025444e+00,0.000000000000000000e+00,1.135060000000000002e+01,-1.947000000000000119e-01,7.142399999999999416e+00,7.623999999999999666e-01,1.425222222222222079e+01,1.516944444444444251e+01,9.383888888888888502e+00,2.189599200000102996e+00,3.972207999999938011e+00,2.221146359999995923e+01,9.776479999999949655e-01,1.934405501622465522e+02,1.821260211751446150e+02,1.663171096853556321e+02,0.000000000000000000e+00
1.354351569899881724e+01,1.905392597662559240e+02,1.834652977365281288e+02,1.647490563577846956e+02,4.814174443282885352e-01,2.446951611296050189e+01,-3.527310418280539750e+01,3.281218993749339674e+00,0.000000000000000000e+00,1.115490000000000137e+01,-7.788000000000000478e-01,8.927999999999999048e+00,-3.811999999999999833e-01,1.435805555555555379e+01,1.502833333333333243e+01,9.383888888888888502e+00,1.341199200000104952e+00,3.972207999999938011e+00,2.183166359999996331e+01,1.351747999999995287e+00,1.937113988639135300e+02,1.817896901856088618e+02,1.664393671291147143e+02,0.000000000000000000e+00
1.355373902399878716e+01,1.908295656303632768e+02,1.830948413762537257e+02,1.647782019927545321e+02,4.814174443282885352e-01,2.993239667170275098e+01,-3.101450080793923547e+01,2.443460952792061214e+00,0.000000000000000000e+00,9.197900000000000631e+00,-1.362900000000000000e+00,7.539200000000000124e+00,-3.811999999999999833e+00,1.446388888888888680e+01,1.490486111111111001e+01,9.383888888888888502e+00,1.583599200000101348e+00,-1.854992000000066810e+00,2.145186359999996029e+01,8.529479999999942663e-01,1.939773680927022497e+02,1.814512716751966366e+02,1.665697843454456972e+02,0.000000000000000000e+00
1.356418630400003167e+01,1.910957112970614560e+02,1.827385743382672842e+02,1.647912408294515672e+02,4.814174443282885352e-01,2.755874888899046482e+01,-3.502875808752619236e+01,8.028514559173915988e-01,0.000000000000000000e+00,1.154630000000000045e+01,-1.168200000000000127e+00,1.031679999999999886e+01,-4.955599999999999561e+00,1.455208333333333215e+01,1.478138888888888758e+01,9.383888888888888502e+00,1.704799200000103099e+00,8.740799999993242864e-02,2.043906359999996170e+01,3.541479999999950223e-01,1.942383677171946488e+02,1.811108930075246519e+02,1.667082903567446408e+02,0.000000000000000000e+00
1.357425606499964488e+01,1.913722113340778321e+02,1.823263170015230230e+02,1.648035126757546323e+02,4.814174443282885352e-01,2.523746098383800529e+01,-3.515093113516579848e+01,1.675516081914556477e+00,0.000000000000000000e+00,1.154630000000000045e+01,5.841000000000000636e-01,7.737599999999999589e+00,7.623999999999999666e-01,1.465791666666666515e+01,1.464027777777777573e+01,9.383888888888888502e+00,-9.616007999998927858e-01,3.302079999999349980e-01,2.233806359999996261e+01,6.035479999999946443e-01,1.944943130069142114e+02,1.807686784515011027e+02,1.668548117502791115e+02,0.000000000000000000e+00
1.358438476000083028e+01,1.916011579666697742e+02,1.819735014203093328e+02,1.648334253011184387e+02,4.814174443282885352e-01,2.417281014012146301e+01,-3.808308427851626732e+01,3.857177646907468116e+00,0.000000000000000000e+00,9.980700000000000571e+00,1.947000000000000119e-01,8.927999999999999048e+00,3.811999999999999833e-01,1.474611111111111050e+01,1.451680555555555330e+01,9.383888888888888502e+00,-3.556007999998982427e-01,8.158079999999330312e-01,2.195826359999995958e+01,3.541479999999950223e-01,1.947451191719458734e+02,1.804247561701978384e+02,1.670092699950889710e+02,0.000000000000000000e+00
1.359446306799873128e+01,1.918906968403831854e+02,1.816310402094138681e+02,1.649097408453157527e+02,4.814174443282885352e-01,3.593632929856324409e+01,-3.167772592369708207e+01,1.034980246432637507e+01,0.000000000000000000e+00,1.330760000000000076e+01,7.788000000000000478e-01,9.721600000000000463e+00,-5.336800000000000210e+00,1.485194444444444350e+01,1.437569444444444322e+01,9.401527777777777928e+00,-3.556007999998982427e-01,-2.097792000000062274e+00,2.297106359999996528e+01,3.541479999999950223e-01,1.949907048486712426e+02,1.800792535796125549e+02,1.671715834607716431e+02,0.000000000000000000e+00
1.360462530400036485e+01,1.922327745560816652e+02,1.812667197722910259e+02,1.650355272699223406e+02,4.814174443282885352e-01,3.263765701229396399e+01,-3.467969223712732685e+01,1.352630170295605438e+01,0.000000000000000000e+00,1.056780000000000008e+01,5.841000000000000636e-01,1.051520000000000010e+01,-7.623999999999999666e-01,1.495777777777777651e+01,1.425222222222222079e+01,9.419166666666667354e+00,3.715992000001051565e-01,-8.837920000000636378e-01,2.537646359999996548e+01,1.102347999999993888e+00,1.952309893163490813e+02,1.797323011315501446e+02,1.673416657957971267e+02,0.000000000000000000e+00
1.361469042300086585e+01,1.925295998385375356e+02,1.809461177876229101e+02,1.651946777766655146e+02,4.814174443282885352e-01,3.139847324337798895e+01,-3.131120678077827080e+01,1.576032314550879576e+01,0.000000000000000000e+00,1.174200000000000088e+01,0.000000000000000000e+00,8.332799999999998875e+00,7.623999999999999666e-01,1.508124999999999893e+01,1.416402777777777722e+01,9.454444444444444429e+00,-2.658400799999895980e+00,-1.369392000000061671e+00,2.461686359999995943e+01,1.102347999999993888e+00,1.954658946881315558e+02,1.793840292470428608e+02,1.675194274060654607e+02,0.000000000000000000e+00
1.362500359900150215e+01,1.928306435681600988e+02,1.806504429907579663e+02,1.653637991585299005e+02,4.814174443282885352e-01,2.764601535159017942e+01,-2.724458962363148373e+01,1.679006740418545007e+01,0.000000000000000000e+00,1.174200000000000088e+01,-1.168200000000000127e+00,9.919999999999999929e+00,-1.524799999999999933e+00,1.520472222222222136e+01,1.405819444444444244e+01,9.489722222222221504e+00,-2.294800799999897833e+00,-1.553920000000630353e-01,1.322286359999996108e+01,1.102347999999993888e+00,1.956953438049217482e+02,1.790345713745826401e+02,1.677047739941711200e+02,0.000000000000000000e+00
1.363503043300079298e+01,1.931194154514795684e+02,1.803294575108928939e+02,1.655639836513489627e+02,4.814174443282885352e-01,2.993239667170275098e+01,-3.347541505325123978e+01,1.602212253330794667e+01,0.000000000000000000e+00,9.393600000000001060e+00,1.947000000000000119e-01,9.324799999999999756e+00,-3.430799999999999628e+00,1.531055555555555436e+01,1.395236111111110944e+01,9.525000000000000355e+00,7.999200000107009600e-03,-3.554592000000063479e+00,2.550306359999996175e+01,-2.693520000000049208e-01,1.959192623135062661e+02,1.786840609302673215e+02,1.678976081577182811e+02,0.000000000000000000e+00
1.364520279000134906e+01,1.934292795706324739e+02,1.799858458144065025e+02,1.657196827013193570e+02,4.814174443282885352e-01,2.799508120198904493e+01,-3.000220984178252337e+01,1.073377489976512678e+01,0.000000000000000000e+00,7.632300000000000750e+00,-5.841000000000000636e-01,9.523199999999999221e+00,-3.811999999999999833e-01,1.543402777777777679e+01,1.381124999999999936e+01,9.560277777777777430e+00,-4.961200799999893718e+00,-2.583392000000067412e+00,2.512326359999996583e+01,4.788479999999939452e-01,1.961375781942309402e+02,1.783326318742518026e+02,1.680978292412282258e+02,0.000000000000000000e+00
