1.059136727499935660e+01,2.942437056628469918e+02,3.150161769611016780e+02,2.823876705040462411e+02,-2.481507757095731961e+02,0.000000000000000000e+00,1.745329251994329478e-01,2.338741197672401739e+00,5.340707511102648297e+00,2.739800000000000235e+00,1.771770000000000067e+01,8.729599999999999582e+00,-8.767599999999999838e+00,5.579180555555555543e+01,6.598708333333333087e+01,4.580819444444444599e+01,6.780170400000010034e+00,-8.181388800000014783e+00,1.612251000000001255e+01,3.076324060000000316e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.060180678600045212e+01,2.942429386724530787e+02,3.150096575427531320e+02,2.824218015765766836e+02,-2.481055232763305867e+02,0.000000000000000000e+00,-6.981317007977318190e-02,3.630284844148205625e+00,3.036872898470133197e+00,3.326900000000000190e+00,1.771770000000000067e+01,8.134399999999999409e+00,-9.911199999999999122e+00,5.580944444444443775e+01,6.598708333333333087e+01,4.582583333333333542e+01,5.931770400000004884e+00,-5.996188800000012975e+00,1.333731000000001643e+01,3.038914060000000461e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.061202811499970267e+01,2.942421716820591087e+02,3.150207789034653274e+02,2.824582336202889792e+02,-2.480921009444365950e+02,-1.745329251994329478e-01,1.431169986635350222e+00,3.298672286269282772e+00,0.000000000000000000e+00,2.935500000000000220e+00,2.024880000000000280e+01,7.935999999999999943e+00,-8.767599999999999838e+00,5.580944444444443775e+01,6.600472222222222740e+01,4.584347222222222484e+01,5.931770400000004884e+00,-8.424188800000010247e+00,1.599591000000001628e+01,3.238434060000000869e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.062234698199972627e+01,2.942417881868621521e+02,3.150326672545714359e+02,2.824712724569860143e+02,-2.480955524012093178e+02,0.000000000000000000e+00,6.806784082777884715e-01,-2.792526803190927276e-01,-2.792526803190927276e-01,3.326900000000000190e+00,2.005410000000000181e+01,6.943999999999999950e+00,-8.767599999999999838e+00,5.582708333333333428e+01,6.600472222222222740e+01,4.584347222222222484e+01,5.810570400000010238e+00,-7.695788800000009644e+00,1.333731000000001643e+01,3.113734060000000881e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.063259179799933918e+01,2.942414046916651955e+02,3.150326672545714359e+02,2.824659035242283949e+02,-2.480997708483760107e+02,0.000000000000000000e+00,-2.617993877991494078e-01,4.886921905584122872e-01,-6.632251157578452627e-01,2.348400000000000265e+00,2.024880000000000280e+01,8.729599999999999582e+00,-1.029239999999999888e+01,5.582708333333333428e+01,6.600472222222222740e+01,4.584347222222222484e+01,4.719770400000008692e+00,-9.395388800000013418e+00,1.510971000000001396e+01,3.437954060000000567e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.064277423800012912e+01,2.942410211964682389e+02,3.150349682257532322e+02,2.824835443032890794e+02,-2.481131931802700024e+02,0.000000000000000000e+00,5.410520681182421354e-01,2.775073510670984067e+00,-1.902408884673819189e+00,2.348400000000000265e+00,1.947000000000000242e+01,9.126400000000000290e+00,-1.029239999999999888e+01,5.582708333333333428e+01,6.600472222222222740e+01,4.584347222222222484e+01,6.416570400000004781e+00,-9.152588800000010849e+00,6.627510000000015111e+00,3.350664060000000433e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.065291753699966648e+01,2.942402542060742690e+02,3.150430216248896613e+02,2.825218938229862147e+02,-2.481365863872852628e+02,-2.792526803190927276e-01,1.047197551196597631e+00,4.520402762665313823e+00,-2.635447170511437509e+00,2.935500000000000220e+00,1.791240000000000165e+01,8.332799999999998875e+00,-1.067360000000000042e+01,5.582708333333333428e+01,6.600472222222222740e+01,4.586111111111111427e+01,5.446970400000004986e+00,-9.638188800000012435e+00,1.713531000000001114e+01,3.475364060000000421e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.066312646000005770e+01,2.942398707108773124e+02,3.150572109471776230e+02,2.825564083907136705e+02,-2.481615135750884065e+02,0.000000000000000000e+00,1.518436449235066599e+00,1.431169986635350222e+00,-2.199114857512855181e+00,2.739800000000000235e+00,1.947000000000000242e+01,7.142399999999999416e+00,-1.105480000000000018e+01,5.582708333333333428e+01,6.600472222222222740e+01,4.586111111111111427e+01,6.537770400000006532e+00,-1.109498880000001364e+01,1.586931000000001291e+01,3.525244060000000701e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.067351142099869321e+01,2.942394872156802990e+02,3.150771526974201038e+02,2.825502724675620811e+02,-2.481826058109218422e+02,0.000000000000000000e+00,2.268928027592628460e+00,-1.169370598836200870e+00,-2.007128639793478886e+00,2.739800000000000235e+00,1.771770000000000067e+01,8.134399999999999409e+00,-1.143599999999999994e+01,5.582708333333333428e+01,6.602236111111110972e+01,4.586111111111111427e+01,6.174170400000008385e+00,-1.109498880000001364e+01,1.561611000000001326e+01,3.637474060000000975e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.068375200700029382e+01,2.942387202252863858e+02,3.151051478467990137e+02,2.825491219819712114e+02,-2.482109844554977087e+02,-1.745329251994329478e-01,3.089232776029963379e+00,6.632251157578452627e-01,-2.932153143350473723e+00,4.305400000000000560e+00,1.674419999999999931e+01,8.531200000000000117e+00,-1.219839999999999947e+01,5.582708333333333428e+01,6.602236111111110972e+01,4.586111111111111427e+01,5.931770400000004884e+00,-7.210188800000011611e+00,1.612251000000001255e+01,3.550184060000000841e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.069421407200024987e+01,2.942383367300894292e+02,3.151496332896477384e+02,2.825556414003197006e+02,-2.482393631000736036e+02,0.000000000000000000e+00,5.375614096142535381e+00,4.537856055185257032e-01,-2.792526803190927165e+00,2.935500000000000220e+00,1.713360000000000127e+01,7.935999999999999943e+00,-1.181719999999999970e+01,5.582708333333333428e+01,6.603999999999999204e+01,4.586111111111111427e+01,7.022570400000006430e+00,-8.424188800000010247e+00,1.510971000000001396e+01,3.625004060000000550e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.070450548199914920e+01,2.942379532348924158e+02,3.151856818381630205e+02,2.825560248955166571e+02,-2.482619893166949225e+02,0.000000000000000000e+00,1.867502299633932550e+00,0.000000000000000000e+00,-1.431169986635350222e+00,2.935500000000000220e+00,1.616009999999999991e+01,8.531200000000000117e+00,-1.181719999999999970e+01,5.582708333333333428e+01,6.603999999999999204e+01,4.586111111111111427e+01,7.022570400000006430e+00,-7.695788800000009644e+00,1.435011000000001502e+01,3.512774060000000986e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.071468476599875430e+01,2.942375697396954592e+02,3.151730264966629420e+02,2.825564083907136705e+02,-2.482677417446494985e+02,0.000000000000000000e+00,-2.286381320112571558e+00,-6.981317007977318190e-02,-2.792526803190927276e-01,2.935500000000000220e+00,1.674419999999999931e+01,8.332799999999998875e+00,-1.257959999999999923e+01,5.582708333333333428e+01,6.603999999999999204e+01,4.586111111111111427e+01,7.264970400000009931e+00,-7.452988800000014180e+00,1.536291000000001361e+01,3.712294060000000684e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.072488940899893350e+01,2.942371862444985027e+02,3.151638226119356432e+02,2.825564083907136705e+02,-2.482696592206343382e+02,0.000000000000000000e+00,5.410520681182421354e-01,0.000000000000000000e+00,-2.792526803190927276e-01,1.761300000000000088e+00,1.674419999999999931e+01,8.927999999999999048e+00,-1.257959999999999923e+01,5.582708333333333428e+01,6.603999999999999204e+01,4.586111111111111427e+01,6.901370400000004679e+00,-7.695788800000009644e+00,1.472991000000001094e+01,3.587594060000000695e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.073537644699899829e+01,2.942368027493015461e+02,3.151803129054054580e+02,2.825567918859106271e+02,-2.482769456293767973e+02,0.000000000000000000e+00,1.326450231515690525e+00,6.981317007977318190e-02,-6.632251157578452627e-01,2.739800000000000235e+00,1.654950000000000188e+01,8.332799999999998875e+00,-1.181719999999999970e+01,5.582708333333333428e+01,6.603999999999999204e+01,4.586111111111111427e+01,6.416570400000004781e+00,-7.210188800000011611e+00,1.536291000000001361e+01,3.836994060000000673e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.074549285600005533e+01,2.942368027493015461e+02,3.151814633909963277e+02,2.825575588763045403e+02,-2.482819310669374318e+02,0.000000000000000000e+00,-5.585053606381854552e-01,8.726646259971647390e-02,-2.967059728390360474e-01,3.131200000000000205e+00,1.732830000000000226e+01,9.324799999999999756e+00,-1.257959999999999923e+01,5.582708333333333428e+01,6.603999999999999204e+01,4.586111111111111427e+01,6.416570400000004781e+00,-5.510588800000014942e+00,1.435011000000001502e+01,3.836994060000000673e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.075570324999898730e+01,2.942364192541045327e+02,3.151799294102084446e+02,2.825575588763045403e+02,-2.482861495141041246e+02,0.000000000000000000e+00,4.014257279586957994e-01,0.000000000000000000e+00,-4.712388980384689674e-01,3.131200000000000205e+00,1.771770000000000067e+01,9.126400000000000290e+00,-1.219839999999999947e+01,5.582708333333333428e+01,6.603999999999999204e+01,4.586111111111111427e+01,6.052970400000006634e+00,-4.782188800000014339e+00,1.384371000000001573e+01,3.762174060000000964e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.076590046499950404e+01,2.942360357589075761e+02,3.151829973717842108e+02,2.825579423715015537e+02,-2.482911349516647306e+02,-2.792526803190927276e-01,2.792526803190927276e-01,6.981317007977318190e-02,-6.457718232379019430e-01,2.935500000000000220e+00,1.752299999999999969e+01,8.332799999999998875e+00,-1.219839999999999947e+01,5.582708333333333428e+01,6.605763888888888857e+01,4.586111111111111427e+01,8.355770400000004372e+00,-5.267788800000012372e+00,1.460331000000001467e+01,3.799584060000000818e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.077638147799916624e+01,2.942360357589075761e+02,3.151803129054054580e+02,2.825579423715015537e+02,-2.482972708748162916e+02,0.000000000000000000e+00,-3.490658503988658956e-01,0.000000000000000000e+00,-6.457718232379019430e-01,2.348400000000000265e+00,1.732830000000000226e+01,8.531200000000000117e+00,-1.219839999999999947e+01,5.582708333333333428e+01,6.605763888888888857e+01,4.586111111111111427e+01,6.901370400000004679e+00,-9.638188800000012435e+00,1.561611000000001326e+01,3.774644060000000678e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.078650316399944131e+01,2.942360357589075761e+02,3.151787789246175180e+02,2.825583258666985103e+02,-2.483034067979678241e+02,0.000000000000000000e+00,-2.792526803190927276e-01,8.726646259971647390e-02,-7.330382858376184307e-01,2.544100000000000250e+00,1.713360000000000127e+01,8.729599999999999582e+00,-1.257959999999999923e+01,5.582708333333333428e+01,6.605763888888888857e+01,4.586111111111111427e+01,7.870970400000004474e+00,-9.638188800000012435e+00,4.855110000000017578e+00,3.886874060000000952e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.079675832700013416e+01,2.942356522637106195e+02,3.151787789246175180e+02,2.825587093618954668e+02,-2.483118436923012098e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.396263401595463638e-01,-9.424777960769379348e-01,3.131200000000000205e+00,1.732830000000000226e+01,8.332799999999998875e+00,-1.143599999999999994e+01,5.582708333333333428e+01,6.605763888888888857e+01,4.586111111111111427e+01,8.113370400000007976e+00,-6.238988800000015544e+00,1.612251000000001255e+01,3.762174060000000964e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.080681792799987306e+01,2.942356522637106195e+02,3.151772449438296917e+02,2.825587093618954668e+02,-2.483191301010436689e+02,0.000000000000000000e+00,-1.570796326794896558e-01,8.726646259971647390e-02,-3.665191429188092154e-01,3.131200000000000205e+00,1.713360000000000127e+01,8.332799999999998875e+00,-1.257959999999999923e+01,5.582708333333333428e+01,6.605763888888888857e+01,4.586111111111111427e+01,7.143770400000008181e+00,-8.181388800000014783e+00,1.612251000000001255e+01,3.724764060000000399e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.081716551600038656e+01,2.942356522637106195e+02,3.151757109630417517e+02,2.825587093618954668e+02,-2.483210475770285086e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.745329251994329547e-02,-8.726646259971647390e-02,2.935500000000000220e+00,1.732830000000000226e+01,8.927999999999999048e+00,-1.334199999999999875e+01,5.582708333333333428e+01,6.605763888888888857e+01,4.586111111111111427e+01,5.810570400000010238e+00,-7.210188800000011611e+00,1.574271000000001663e+01,3.799584060000000818e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.082754704800026957e+01,2.942352687685136630e+02,3.151753274678447951e+02,2.825587093618954668e+02,-2.483206640818315520e+02,0.000000000000000000e+00,3.490658503988659095e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.935500000000000220e+00,1.693890000000000029e+01,9.721600000000000463e+00,-1.410440000000000005e+01,5.582708333333333428e+01,6.605763888888888857e+01,4.586111111111111427e+01,7.992170400000006225e+00,-5.510588800000014942e+00,1.700871000000001487e+01,4.011574060000000941e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.083792411600006744e+01,2.942352687685136630e+02,3.151745604774508820e+02,2.825587093618954668e+02,-2.483202805866345670e+02,0.000000000000000000e+00,-2.617993877991494078e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.761300000000000088e+00,1.674419999999999931e+01,8.531200000000000117e+00,-1.181719999999999970e+01,5.582708333333333428e+01,6.605763888888888857e+01,4.586111111111111427e+01,6.901370400000004679e+00,-5.510588800000014942e+00,1.561611000000001326e+01,3.861934060000000812e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.084814604599887389e+01,2.942352687685136630e+02,3.151741769822538686e+02,2.825587093618954668e+02,-2.483202805866345670e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.935500000000000220e+00,1.674419999999999931e+01,8.531200000000000117e+00,-1.219839999999999947e+01,5.584472222222221660e+01,6.605763888888888857e+01,4.586111111111111427e+01,7.143770400000008181e+00,-8.181388800000014783e+00,1.599591000000001628e+01,4.011574060000000941e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.085847294700033672e+01,2.942348852733166495e+02,3.151753274678447951e+02,2.825629278090621597e+02,-2.483210475770285086e+02,0.000000000000000000e+00,2.792526803190927276e-01,7.504915783575617505e-01,-2.792526803190927276e-01,2.348400000000000265e+00,1.713360000000000127e+01,9.523199999999999221e+00,-1.334199999999999875e+01,5.584472222222221660e+01,6.605763888888888857e+01,4.586111111111111427e+01,7.507370400000006327e+00,-6.724588800000013578e+00,1.409691000000001537e+01,3.724764060000000399e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.086851455199939664e+01,2.942348852733166495e+02,3.151772449438296917e+02,2.825732821793803851e+02,-2.483221980626194352e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.117010721276370910e+00,0.000000000000000000e+00,2.739800000000000235e+00,1.771770000000000067e+01,1.031679999999999886e+01,-1.448559999999999981e+01,5.584472222222221660e+01,6.605763888888888857e+01,4.586111111111111427e+01,7.749770400000009829e+00,-8.424188800000010247e+00,1.637571000000001220e+01,3.949224060000000947e+01,3.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+01,3.800000000000000000e+01
1.087868458899902180e+01,2.942348852733166495e+02,3.151787789246175180e+02,2.825836365496986105e+02,-2.483256495193921580e+02,0.000000000000000000e+00,2.792526803190927276e-01,1.256637061435917246e+00,-3.665191429188092154e-01,2.935500000000000220e+00,1.635480000000000089e+01,9.721600000000000463e+00,-1.448559999999999981e+01,5.584472222222221660e+01,6.605763888888888857e+01,4.586111111111111427e+01,8.113370400000007976e+00,-6.238988800000015544e+00,1.574271000000001663e+01,4.073924060000000935e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.088873745899945789e+01,2.942348852733166495e+02,3.151507837752386649e+02,2.826545831611383051e+02,-2.483686009814529712e+02,0.000000000000000000e+00,-5.864306286700947446e+00,1.589994948566834232e+01,-1.003564319896739576e+01,6.066699999999999982e+00,1.499190000000000111e+01,1.805440000000000111e+01,-1.982239999999999824e+01,5.584472222222221660e+01,6.605763888888888857e+01,4.586111111111111427e+01,6.416570400000004781e+00,-9.395388800000013418e+00,1.561611000000001326e+01,4.036514060000000370e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.089937579300021753e+01,2.942509920715894509e+02,3.150073565715713357e+02,2.830890832193069286e+02,-2.485994650900297529e+02,3.769911184307751739e+00,-1.956514091485643547e+01,5.920156822764765536e+01,-3.063052837250048199e+01,1.056780000000000008e+01,1.226610000000000156e+01,1.944320000000000093e+01,-2.210960000000000036e+01,5.584472222222221660e+01,6.602236111111110972e+01,4.594930555555555429e+01,6.174170400000008385e+00,-8.666988800000012816e+00,1.890771000000001578e+01,4.510374060000000895e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.090941118999944592e+01,2.943365115005141206e+02,3.147350749817215956e+02,2.837966318577192055e+02,-2.489798923254253964e+02,1.197295866868110004e+01,-3.136356665833810098e+01,9.255481023325928902e+01,-4.747295565424576580e+01,1.232910000000000039e+01,1.168200000000000038e+01,2.142719999999999914e+01,-2.287199999999999989e+01,5.582708333333333428e+01,6.596944444444443434e+01,4.612569444444444855e+01,3.992570400000005293e+00,-8.973888000000158627e-01,2.068011000000001332e+01,5.632674060000000082e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.091973804199915321e+01,2.945133027863179223e+02,3.144002836747656033e+02,2.849126028809059790e+02,-2.495654894912007364e+02,2.099631090149178547e+01,-3.347541505325123978e+01,1.123992038284348212e+02,-5.258677036258914939e+01,1.546030000000000015e+01,9.345600000000001017e+00,2.281599999999999895e+01,-2.820880000000000010e+01,5.582708333333333428e+01,6.582833333333333314e+01,4.646083333333333343e+01,5.325770400000010341e+00,3.166111999999898785e-01,3.283371000000001061e+01,7.316124060000001350e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.093003010199936398e+01,2.947280600966219026e+02,3.141072933442794124e+02,2.861367195496387126e+02,-2.501955720998247727e+02,2.398082392240208804e+01,-3.082251459021986051e+01,1.394692605268668615e+02,-7.021459580773188236e+01,1.663450000000000273e+01,7.982700000000000351e+00,2.480000000000000071e+01,-2.820880000000000010e+01,5.579180555555555543e+01,6.563430555555555657e+01,4.681361111111111484e+01,7.870970400000004474e+00,8.814611199999987434e+00,4.144251000000001284e+01,8.700294060000001650e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.094045001599988609e+01,2.949838513930018280e+02,3.136996379498988290e+02,2.876630304335849360e+02,-2.509529751138433085e+02,2.202605516016843978e+01,-4.033455901358895801e+01,1.478119343513997705e+02,-6.585127267774605286e+01,2.309260000000000090e+01,6.425100000000000477e+00,2.638719999999999999e+01,-3.545159999999999911e+01,5.575652777777777658e+01,6.529916666666666458e+01,4.730750000000000455e+01,1.599137040000000809e+01,3.473011199999987753e+00,5.308971000000001084e+01,9.997174060000000395e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.095059985199986841e+01,2.952070455976391941e+02,3.133046378970182673e+02,2.892065986013948873e+02,-2.516578392858767472e+02,2.392846404484225786e+01,-4.392993727269727344e+01,1.696110967088089581e+02,-6.531022060962780529e+01,2.328830000000000311e+01,5.062200000000000699e+00,2.658559999999999945e+01,-4.002599999999999625e+01,5.568597222222221887e+01,6.489347222222221490e+01,4.781902777777777658e+01,1.393097040000000675e+01,6.872211199999988196e+00,6.093891000000000702e+01,1.101971406000000115e+02,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.096060341299926222e+01,2.954356087350341795e+02,3.127953562754402128e+02,2.908429726068719106e+02,-2.523830287033496802e+02,2.378883770468271308e+01,-5.628686837681712518e+01,1.648987077284242559e+02,-7.387978723691996663e+01,2.818080000000000140e+01,4.088700000000000223e+00,3.174399999999999977e+01,-4.460040000000000049e+01,5.561541666666666117e+01,6.436430555555554633e+01,4.840111111111111342e+01,1.841537040000000758e+01,8.329011199999989401e+00,6.954771000000000925e+01,1.266575406000000044e+02,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.097108086099979118e+01,2.956672398340048744e+02,3.120943270553764819e+02,2.926561378981527355e+02,-2.531481016213076600e+02,1.973967384005586823e+01,-7.480481174047696413e+01,1.595056403397617828e+02,-7.822565707438585036e+01,3.052920000000000300e+01,5.646300000000000097e+00,3.333119999999999550e+01,-4.726879999999999882e+01,5.552722222222222115e+01,6.362347222222221887e+01,4.907138888888889028e+01,2.168777040000000511e+01,5.172611199999984422e+00,7.625751000000001056e+01,1.503505406000000164e+02,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.098119898099866987e+01,2.958490165573693389e+02,3.113365405461609612e+02,2.940973128483712458e+02,-2.537639949076437347e+02,1.701696020694471301e+01,-9.030333549818661254e+01,1.500983156715123528e+02,-5.532693728822024326e+01,3.111630000000000251e+01,6.814500000000000668e+00,3.075199999999999889e+01,-5.336799999999999500e+01,5.547430555555555287e+01,6.284736111111111256e+01,4.965347222222222001e+01,2.289977040000000841e+01,1.561301119999998832e+01,8.549931000000000836e+01,1.620723406000000182e+02,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.099121052199916448e+01,2.959824728859153993e+02,3.103057054567018440e+02,2.954963033269229982e+02,-2.543795046987828528e+02,8.621926504851987971e+00,-9.831439676484058054e+01,1.205498914352483411e+02,-6.167993576547960544e+01,3.268189999999999884e+01,6.814500000000000668e+00,3.095039999999999836e+01,-6.099199999999999733e+01,5.543902777777777402e+01,6.193013888888889085e+01,5.021791666666666742e+01,2.580857040000000779e+01,2.629621119999998768e+01,8.271411000000000513e+01,1.665615406000000291e+02,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.100146425899947644e+01,2.960668418292490855e+02,3.092656664825153712e+02,2.964186092756391986e+02,-2.548861018539820975e+02,6.754424205218055199e+00,-1.127831762638735711e+02,9.220574438286043062e+01,-4.993386989955777011e+01,3.346470000000000056e+01,6.425100000000000477e+00,3.015680000000000049e+01,-5.641760000000000019e+01,5.538611111111110574e+01,6.104819444444444088e+01,5.067652777777777828e+01,2.677817040000000759e+01,2.338261119999998527e+01,7.954911000000001309e+01,1.678085406000000148e+02,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.101150739900003828e+01,2.960936864930370689e+02,3.080871857422222320e+02,2.970076578981872899e+02,-2.553639368694084624e+02,6.632251157578452627e-01,-1.253146402931928662e+02,4.965461721923867344e+01,-5.426228644450370808e+01,3.503030000000000399e+01,8.956200000000000827e+00,3.214079999999999870e+01,-6.137319999999999709e+01,5.535083333333332689e+01,6.014861111111110858e+01,5.099402777777777374e+01,2.702057040000001109e+01,2.653901119999999025e+01,7.727031000000000915e+01,1.668109406000000092e+02,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.102206089999890537e+01,2.960948369786279954e+02,3.066122632146701790e+02,2.973121530845826328e+02,-2.558655485870470727e+02,0.000000000000000000e+00,-1.500110492089126240e+02,1.452113937659282250e+01,-4.255112716362175718e+01,3.444320000000000448e+01,7.203900000000000858e+00,2.896640000000000015e+01,-6.632880000000000109e+01,5.535083333333332689e+01,5.916083333333332916e+01,5.117041666666666799e+01,2.738417040000000924e+01,2.556781119999997998e+01,7.258611000000000502e+01,1.620723406000000182e+02,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.103213130599942815e+01,2.960956039690219654e+02,3.051250688408150609e+02,2.973274928924614642e+02,-2.562409903848820818e+02,2.792526803190927276e-01,-1.599594259452803158e+02,-2.967059728390360474e-01,-4.543092042941239583e+01,3.463889999999999958e+01,7.203900000000000858e+00,3.055359999999999943e+01,-6.556640000000000157e+01,5.536847222222222342e+01,5.826124999999999687e+01,5.120569444444444684e+01,2.520257040000000615e+01,2.459661119999998391e+01,6.777531000000000461e+01,1.560867406000000130e+02,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.104235764700024447e+01,2.960998224161886583e+02,3.033445006412767952e+02,2.973087016278098531e+02,-2.566079952883837336e+02,8.028514559173915988e-01,-1.726130630222392028e+02,-2.932153143350473723e+00,-3.515093113516579848e+01,3.483460000000000178e+01,5.841000000000000192e+00,2.876800000000000068e+01,-6.442279999999999518e+01,5.540374999999999517e+01,5.723819444444444571e+01,5.125861111111110802e+01,2.265737040000000491e+01,2.192581119999998407e+01,6.967431000000000552e+01,1.466095406000000310e+02,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.105261329499990097e+01,2.961224486328099488e+02,3.017173305205270708e+02,2.972645996801581418e+02,-2.568680050319303518e+02,3.822271061867581921e+00,-1.653001334563829516e+02,-5.166174585903215544e+00,-2.324778563656446906e+01,3.366040000000000276e+01,6.230400000000000382e+00,2.737919999999999732e+01,-6.861599999999999966e+01,5.547430555555555287e+01,5.626805555555555571e+01,5.132916666666666572e+01,1.902137040000000923e+01,1.828381119999998816e+01,6.207831000000001609e+01,1.351371406000000093e+02,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.106305142999917734e+01,2.962328952495377052e+02,2.997895001653517966e+02,2.972454249203095742e+02,-2.571579274008407197e+02,1.432915315887344576e+01,-1.786519022341395839e+02,1.745329251994329478e-01,-2.745402913387080446e+01,3.229050000000000153e+01,5.451600000000000001e+00,2.460159999999999769e+01,-6.327919999999999590e+01,5.559777777777777885e+01,5.513916666666666799e+01,5.145263888888888459e+01,1.611257040000000984e+01,1.682701119999998696e+01,5.549511000000001104e+01,1.266575406000000044e+02,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
