1.635863836400130822e+01,2.833755877907337322e+02,2.989701424652735113e+02,3.007433712692936183e+02,-2.551845460829243564e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.522600000000000176e+00,1.109790000000000099e+01,8.531200000000000117e+00,-1.486679999999999957e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-1.677408000000134791e+00,-8.610173599999910721e+00,2.823483840000000455e+01,6.329173440000000994e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.636922034100098244e+01,2.833752042955367756e+02,2.989701424652735113e+02,3.007433712692936183e+02,-2.551845460829243564e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.544100000000000250e+00,1.129260000000000019e+01,8.134399999999999409e+00,-1.944119999999999848e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-1.919808000000131187e+00,-3.996973599999911642e+00,2.874123840000000385e+01,6.329173440000000994e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.637939032299982500e+01,2.833752042955367756e+02,2.989701424652735113e+02,3.007433712692936183e+02,-2.551845460829243564e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.522600000000000176e+00,1.090320000000000000e+01,1.091199999999999903e+01,-2.172840000000000060e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-9.502080000001313920e-01,-1.083373599999909231e+00,2.924763840000000314e+01,6.304233440000001565e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.638952521999999590e+01,2.833752042955367756e+02,2.989701424652735113e+02,3.007433712692936183e+02,-2.551845460829243564e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.935500000000000220e+00,1.090320000000000000e+01,1.071359999999999957e+01,-1.867879999999999896e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,7.465919999998646972e-01,3.734264000000848682e-01,2.709543840000000259e+01,6.241883440000000860e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.639994062500045402e+01,2.833752042955367756e+02,2.989701424652735113e+02,3.007433712692936183e+02,-2.551845460829243564e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.718300000000000161e+00,1.109790000000000099e+01,1.130879999999999974e+01,-2.172840000000000060e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-1.556208000000133040e+00,-8.405735999999137675e-01,2.798163840000000491e+01,6.354113440000001845e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.641009428899997147e+01,2.833752042955367756e+02,2.989701424652735113e+02,3.007429877740966049e+02,-2.551845460829243564e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.935500000000000220e+00,1.129260000000000019e+01,1.051520000000000010e+01,-1.753519999999999968e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-2.162208000000134689e+00,-5.977735999999111982e-01,2.646243840000000702e+01,6.266823440000001710e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.642026214700126729e+01,2.833752042955367756e+02,2.989701424652735113e+02,3.007429877740966049e+02,-2.551845460829243564e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.739800000000000235e+00,1.070850000000000080e+01,1.150719999999999921e+01,-2.096599999999999753e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-8.290080000001367466e-01,1.306264000000894043e-01,2.785503840000000864e+01,6.578573440000000971e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.643061513599968748e+01,2.833752042955367756e+02,2.989701424652735113e+02,3.007429877740966049e+02,-2.551845460829243564e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.544100000000000250e+00,1.109790000000000099e+01,7.142399999999999416e+00,-2.058479999999999777e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-1.192608000000134894e+00,1.830226400000086073e+00,2.798163840000000491e+01,6.254353440000001285e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.644073989900061861e+01,2.833752042955367756e+02,2.989701424652735113e+02,3.007429877740966049e+02,-2.551845460829243564e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.718300000000000161e+00,1.129260000000000019e+01,1.071359999999999957e+01,-2.096599999999999753e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-9.502080000001313920e-01,3.287026400000087278e+00,2.975403840000000244e+01,6.403993440000000703e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.645090754700140678e+01,2.833748208003398190e+02,2.989701424652735113e+02,3.007429877740966049e+02,-2.551845460829243564e+02,0.000000000000000000e+00,0.000000000000000000e+00,-6.981317007977318190e-02,0.000000000000000000e+00,2.935500000000000220e+00,1.090320000000000000e+01,9.721600000000000463e+00,-1.867879999999999896e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-2.647008000000134587e+00,1.830226400000086073e+00,2.924763840000000314e+01,6.354113440000001845e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.646090873700086377e+01,2.833748208003398190e+02,2.989701424652735113e+02,3.007426042788996483e+02,-2.551845460829243564e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.745329251994329478e-01,0.000000000000000000e+00,2.544100000000000250e+00,1.090320000000000000e+01,9.721600000000000463e+00,-2.134720000000000084e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-4.654080000001314943e-01,1.830226400000086073e+00,2.848803840000000420e+01,6.329173440000000994e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.647107110999968427e+01,2.833748208003398190e+02,2.989701424652735113e+02,3.007429877740966049e+02,-2.551845460829243564e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.745329251994329547e-02,0.000000000000000000e+00,2.739800000000000235e+00,1.090320000000000000e+01,9.523199999999999221e+00,-2.249080000000000013e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-7.078080000001349958e-01,3.734264000000848682e-01,2.798163840000000491e+01,6.329173440000000994e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.648110031100077322e+01,2.833748208003398190e+02,2.989701424652735113e+02,3.007426042788996483e+02,-2.551845460829243564e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.490658503988659095e-02,0.000000000000000000e+00,4.109700000000000131e+00,1.129260000000000019e+01,8.134399999999999409e+00,-1.905999999999999872e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-1.677408000000134791e+00,8.590264000000900069e-01,2.937423840000000652e+01,6.279293440000000714e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.649126847899970016e+01,2.833748208003398190e+02,2.989701424652735113e+02,3.007426042788996483e+02,-2.551845460829243564e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.047197551196597798e-01,0.000000000000000000e+00,2.935500000000000220e+00,1.109790000000000099e+01,8.332799999999998875e+00,-1.829759999999999920e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-1.435008000000131290e+00,3.734264000000848682e-01,2.874123840000000385e+01,6.379053440000001274e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.650133202200049709e+01,2.833748208003398190e+02,2.989701424652735113e+02,3.007429877740966049e+02,-2.551845460829243564e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.745329251994329547e-02,0.000000000000000000e+00,3.131200000000000205e+00,1.090320000000000000e+01,1.091199999999999903e+01,-1.982239999999999824e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-1.919808000000131187e+00,-7.881773599999910118e+00,3.013383840000000546e+01,6.428933440000001553e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.651198843000020133e+01,2.833748208003398190e+02,2.989701424652735113e+02,3.007426042788996483e+02,-2.551845460829243564e+02,0.000000000000000000e+00,0.000000000000000000e+00,-6.981317007977318190e-02,0.000000000000000000e+00,3.131200000000000205e+00,1.109790000000000099e+01,1.130879999999999974e+01,-1.829759999999999920e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-2.525808000000132836e+00,2.073026400000088643e+00,2.798163840000000491e+01,6.329173440000000994e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.652242654700057756e+01,2.833748208003398190e+02,2.989701424652735113e+02,3.007429877740966049e+02,-2.551845460829243564e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.047197551196597798e-01,0.000000000000000000e+00,1.761300000000000088e+00,1.109790000000000099e+01,1.051520000000000010e+01,-1.905999999999999872e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-1.313808000000136644e+00,-5.977735999999111982e-01,2.937423840000000652e+01,6.304233440000001565e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.653266708500086679e+01,2.833748208003398190e+02,2.989701424652735113e+02,3.007429877740966049e+02,-2.551845460829243564e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.490658503988659095e-02,0.000000000000000000e+00,2.739800000000000235e+00,1.109790000000000099e+01,1.130879999999999974e+01,-1.867879999999999896e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-8.290080000001367466e-01,-2.540173599999910437e+00,2.823483840000000455e+01,6.703273440000000960e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.654291338300026837e+01,2.833744373051428056e+02,2.989701424652735113e+02,3.007429877740966049e+02,-2.551849295781213414e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.490658503988659095e-02,0.000000000000000000e+00,2.739800000000000235e+00,1.129260000000000019e+01,8.134399999999999409e+00,-2.020359999999999800e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-9.502080000001313920e-01,-2.540173599999910437e+00,2.975403840000000244e+01,6.279293440000000714e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.655322614100077772e+01,2.833744373051428056e+02,2.989701424652735113e+02,3.007426042788996483e+02,-2.551849295781213414e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e-01,0.000000000000000000e+00,2.739800000000000235e+00,1.090320000000000000e+01,9.324799999999999756e+00,-1.867879999999999896e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-1.677408000000134791e+00,1.830226400000086073e+00,2.772843840000000526e+01,6.304233440000001565e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.656330297100066673e+01,2.833744373051428056e+02,2.989705259604704679e+02,3.007429877740966049e+02,-2.551849295781213414e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.570796326794896558e-01,0.000000000000000000e+00,3.326900000000000190e+00,1.129260000000000019e+01,8.729599999999999582e+00,-1.867879999999999896e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-1.192608000000134894e+00,1.830226400000086073e+00,2.671563840000000667e+01,6.204473440000001006e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.657347278300039761e+01,2.833744373051428056e+02,2.989701424652735113e+02,3.007426042788996483e+02,-2.551849295781213414e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e-01,0.000000000000000000e+00,3.326900000000000190e+00,1.109790000000000099e+01,1.150719999999999921e+01,-1.829759999999999920e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-1.313808000000136644e+00,2.315826400000084107e+00,2.772843840000000526e+01,6.329173440000000994e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.658352957799979777e+01,2.833744373051428056e+02,2.989701424652735113e+02,3.007429877740966049e+02,-2.551849295781213414e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.396263401595463638e-01,0.000000000000000000e+00,3.131200000000000205e+00,1.129260000000000019e+01,1.051520000000000010e+01,-2.249080000000000013e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-1.919808000000131187e+00,8.590264000000900069e-01,2.836143840000000793e+01,6.354113440000001845e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.659412384100141935e+01,2.833744373051428056e+02,2.989701424652735113e+02,3.007429877740966049e+02,-2.551845460829243564e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.490658503988659095e-02,0.000000000000000000e+00,2.739800000000000235e+00,1.070850000000000080e+01,8.927999999999999048e+00,-1.524799999999999933e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-1.435008000000131290e+00,-3.549735999999157343e-01,2.658903840000000329e+01,6.329173440000000994e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.660425037900131429e+01,2.833744373051428056e+02,2.989701424652735113e+02,3.007426042788996483e+02,-2.551845460829243564e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.726646259971647390e-02,0.000000000000000000e+00,2.935500000000000220e+00,1.109790000000000099e+01,9.721600000000000463e+00,-1.905999999999999872e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-2.162208000000134689e+00,3.734264000000848682e-01,2.937423840000000652e+01,6.403993440000000703e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.661425263500132132e+01,2.833744373051428056e+02,2.989701424652735113e+02,3.007426042788996483e+02,-2.551845460829243564e+02,0.000000000000000000e+00,0.000000000000000000e+00,-6.981317007977318190e-02,0.000000000000000000e+00,2.935500000000000220e+00,1.109790000000000099e+01,8.134399999999999409e+00,-1.944119999999999848e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-2.230080000001350982e-01,3.287026400000087278e+00,2.544963840000000843e+01,6.354113440000001845e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.662431509000089136e+01,2.833744373051428056e+02,2.989701424652735113e+02,3.007426042788996483e+02,-2.551849295781213414e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.745329251994329547e-02,0.000000000000000000e+00,2.544100000000000250e+00,1.129260000000000019e+01,1.051520000000000010e+01,-2.020359999999999800e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,2.806991999999866039e+00,-5.977735999999111982e-01,2.696883840000000632e+01,6.379053440000001274e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.663463393399979395e+01,2.833744373051428056e+02,2.989701424652735113e+02,3.007426042788996483e+02,-2.551849295781213414e+02,0.000000000000000000e+00,0.000000000000000000e+00,-6.981317007977318190e-02,0.000000000000000000e+00,3.522600000000000176e+00,1.051379999999999981e+01,9.324799999999999756e+00,-1.905999999999999872e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-1.677408000000134791e+00,1.306264000000894043e-01,2.899443840000000350e+01,6.379053440000001274e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.664464758800022537e+01,2.833740538099458490e+02,2.989701424652735113e+02,3.007426042788996483e+02,-2.551849295781213414e+02,0.000000000000000000e+00,0.000000000000000000e+00,-6.981317007977318190e-02,0.000000000000000000e+00,3.131200000000000205e+00,1.090320000000000000e+01,8.531200000000000117e+00,-1.829759999999999920e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-7.078080000001349958e-01,2.801426400000089245e+00,2.785503840000000864e+01,6.304233440000001565e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.665525657299986051e+01,2.833740538099458490e+02,2.989701424652735113e+02,3.007426042788996483e+02,-2.551849295781213414e+02,-1.047197551196597798e-01,0.000000000000000000e+00,-6.981317007977318190e-02,0.000000000000000000e+00,3.326900000000000190e+00,1.109790000000000099e+01,1.091199999999999903e+01,-1.905999999999999872e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-1.313808000000136644e+00,-1.121735999999131650e-01,2.519643840000000878e+01,6.266823440000001710e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.666595852700083924e+01,2.833740538099458490e+02,2.989705259604704679e+02,3.007426042788996483e+02,-2.551845460829243564e+02,0.000000000000000000e+00,0.000000000000000000e+00,-3.490658503988659095e-02,0.000000000000000000e+00,3.718300000000000161e+00,1.129260000000000019e+01,1.031679999999999886e+01,-1.867879999999999896e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-1.192608000000134894e+00,3.734264000000848682e-01,2.709543840000000259e+01,6.478813440000001833e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.667623561700020218e+01,2.833740538099458490e+02,2.989701424652735113e+02,3.007426042788996483e+02,-2.551845460829243564e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.745329251994329547e-02,0.000000000000000000e+00,2.935500000000000220e+00,1.090320000000000000e+01,8.332799999999998875e+00,-1.982239999999999824e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-1.018080000001333474e-01,2.558626400000086676e+00,2.722203840000000596e+01,6.366583440000000849e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.668637373999990814e+01,2.833740538099458490e+02,2.989701424652735113e+02,3.007426042788996483e+02,-2.551845460829243564e+02,0.000000000000000000e+00,0.000000000000000000e+00,-3.490658503988659095e-02,0.000000000000000000e+00,2.544100000000000250e+00,1.090320000000000000e+01,1.150719999999999921e+01,-1.905999999999999872e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-1.677408000000134791e+00,-2.782973599999913006e+00,2.570283840000000808e+01,6.279293440000000714e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.669655405000048631e+01,2.833740538099458490e+02,2.989701424652735113e+02,3.007426042788996483e+02,-2.551849295781213414e+02,0.000000000000000000e+00,1.047197551196597798e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.935500000000000220e+00,1.129260000000000019e+01,8.729599999999999582e+00,-2.134720000000000084e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-2.041008000000132938e+00,6.162264000000874375e-01,2.747523840000000561e+01,6.279293440000000714e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.670699024500027008e+01,2.833740538099458490e+02,2.989705259604704679e+02,3.007426042788996483e+02,-2.551849295781213414e+02,0.000000000000000000e+00,1.745329251994329478e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.522600000000000176e+00,1.070850000000000080e+01,1.150719999999999921e+01,-2.249080000000000013e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-2.041008000000132938e+00,-3.996973599999911642e+00,2.570283840000000808e+01,6.279293440000000714e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.671708975200090208e+01,2.833740538099458490e+02,2.989705259604704679e+02,3.007426042788996483e+02,-2.551849295781213414e+02,0.000000000000000000e+00,1.396263401595463638e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.131200000000000205e+00,1.129260000000000019e+01,9.126400000000000290e+00,-1.944119999999999848e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-9.502080000001313920e-01,4.015426400000087881e+00,3.051363840000000849e+01,6.204473440000001006e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.672724618000029295e+01,2.833740538099458490e+02,2.989705259604704679e+02,3.007426042788996483e+02,-2.551849295781213414e+02,0.000000000000000000e+00,1.745329251994329547e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.544100000000000250e+00,1.109790000000000099e+01,1.071359999999999957e+01,-1.601040000000000063e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-5.866080000001332451e-01,-4.482573599999909675e+00,2.696883840000000632e+01,6.329173440000000994e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.673738068800048495e+01,2.833740538099458490e+02,2.989701424652735113e+02,3.007426042788996483e+02,-2.551849295781213414e+02,0.000000000000000000e+00,1.745329251994329478e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.718300000000000161e+00,1.109790000000000099e+01,1.051520000000000010e+01,-1.905999999999999872e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-2.162208000000134689e+00,2.315826400000084107e+00,2.608263840000000400e+01,6.354113440000001845e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.674757057700117002e+01,2.833740538099458490e+02,2.989705259604704679e+02,3.007422207837026917e+02,-2.551849295781213414e+02,0.000000000000000000e+00,0.000000000000000000e+00,-6.981317007977318190e-02,0.000000000000000000e+00,3.522600000000000176e+00,1.109790000000000099e+01,9.919999999999999929e+00,-1.562919999999999909e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-5.866080000001332451e-01,3.734264000000848682e-01,2.937423840000000652e+01,6.304233440000001565e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.675766401800137828e+01,2.833736703147488925e+02,2.989701424652735113e+02,3.007422207837026917e+02,-2.551849295781213414e+02,-2.792526803190927276e-01,1.570796326794896558e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.544100000000000250e+00,1.109790000000000099e+01,1.111040000000000028e+01,-1.905999999999999872e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-4.654080000001314943e-01,6.162264000000874375e-01,2.772843840000000526e+01,6.129653440000001297e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.676805136300026788e+01,2.833736703147488925e+02,2.989705259604704679e+02,3.007422207837026917e+02,-2.551849295781213414e+02,0.000000000000000000e+00,3.490658503988659095e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.131200000000000205e+00,1.129260000000000019e+01,9.919999999999999929e+00,-1.829759999999999920e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-9.502080000001313920e-01,1.101826400000085471e+00,2.722203840000000596e+01,6.403993440000000703e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.677823811200141790e+01,2.833736703147488925e+02,2.989701424652735113e+02,3.007422207837026917e+02,-2.551845460829243564e+02,0.000000000000000000e+00,-1.396263401595463638e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.739800000000000235e+00,1.109790000000000099e+01,7.737599999999999589e+00,-1.982239999999999824e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-1.919808000000131187e+00,1.101826400000085471e+00,2.874123840000000385e+01,6.329173440000000994e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.678823883100085368e+01,2.833736703147488925e+02,2.989701424652735113e+02,3.007418372885056783e+02,-2.551849295781213414e+02,0.000000000000000000e+00,1.745329251994329547e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.131200000000000205e+00,1.109790000000000099e+01,1.091199999999999903e+01,-1.867879999999999896e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-2.162208000000134689e+00,-1.121735999999131650e-01,3.924903840000000343e+01,6.478813440000001833e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.679826573100035603e+01,2.833736703147488925e+02,2.989701424652735113e+02,3.007418372885056783e+02,-2.551849295781213414e+02,0.000000000000000000e+00,3.490658503988659095e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.935500000000000220e+00,1.168200000000000038e+01,9.919999999999999929e+00,-1.829759999999999920e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-1.192608000000134894e+00,-5.977735999999111982e-01,3.076683840000000814e+01,6.279293440000000714e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.680845578000116802e+01,2.833736703147488925e+02,2.989705259604704679e+02,3.007418372885056783e+02,-2.551849295781213414e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.326900000000000190e+00,1.129260000000000019e+01,7.935999999999999943e+00,-1.829759999999999920e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-8.290080000001367466e-01,-1.083373599999909231e+00,2.709543840000000259e+01,6.354113440000001845e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.681861170900083380e+01,2.833736703147488925e+02,2.989705259604704679e+02,3.007418372885056783e+02,-2.551849295781213414e+02,0.000000000000000000e+00,-1.047197551196597798e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.935500000000000220e+00,1.109790000000000099e+01,8.134399999999999409e+00,-1.829759999999999920e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-1.677408000000134791e+00,2.315826400000084107e+00,2.823483840000000455e+01,6.266823440000001710e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
1.682870513200032292e+01,2.833736703147488925e+02,2.989705259604704679e+02,3.007418372885056783e+02,-2.551849295781213414e+02,0.000000000000000000e+00,3.490658503988659095e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.935500000000000220e+00,1.109790000000000099e+01,8.134399999999999409e+00,-1.829759999999999920e+01,5.318124999999999858e+01,5.307541666666666202e+01,5.309305555555555856e+01,-1.435008000000131290e+00,4.743826400000088483e+00,2.874123840000000385e+01,6.453873440000000983e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00
