1.519394612699943536e+01,2.945970407493142034e+02,2.984340161799074735e+02,2.991346089179985483e+02,-2.606351633174789981e+02,3.490658503988659067e+00,3.792600464583678388e+01,3.811799086355615884e+01,5.846852994181004348e+00,2.074420000000000286e+01,1.713360000000000127e+01,3.035519999999999996e+01,-4.917479999999999762e+01,5.774972222222221774e+01,5.168194444444444002e+01,5.101166666666666316e+01,1.044259199999986265e+01,3.193742640000008493e+01,7.330443840000000932e+01,1.460925344000000052e+02,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.520399838299999828e+01,2.947005844524964573e+02,2.985782103739687159e+02,2.995717934425459248e+02,-2.606094691392819414e+02,1.267109036947883283e+01,-2.443460952792061214e+00,3.567452991076409319e+01,-8.726646259971647390e-02,2.309260000000000090e+01,1.810710000000000264e+01,3.015680000000000049e+01,-4.612519999999999953e+01,5.778499999999999659e+01,5.171722222222221887e+01,5.117041666666666799e+01,7.291391999999866869e+00,3.436542640000008220e+01,7.533003840000000650e+01,1.498335343999999907e+02,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.521401843099920370e+01,2.948873466134215278e+02,2.984390016174680795e+02,2.998517449363350806e+02,-2.606029497209333954e+02,2.328269222160435703e+01,-2.216568150032798457e+01,1.862266311877949576e+01,1.815142422074102813e+00,2.485390000000000299e+01,2.024880000000000280e+01,2.440319999999999823e+01,-4.574399999999999977e+01,5.782027777777777544e+01,5.164666666666666828e+01,5.129388888888888687e+01,5.473391999999869029e+00,3.776462640000008975e+01,7.330443840000000932e+01,1.495841344000000106e+02,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.522421589499936090e+01,2.951607786888621376e+02,2.981325889550878969e+02,2.998298857101077033e+02,-2.605588477732816841e+02,3.104940739297912344e+01,-3.265511030481390264e+01,-1.403244718603441044e+01,6.422811647339132790e+00,2.289690000000000225e+01,1.577070000000000149e+01,1.924479999999999791e+01,-4.498160000000000025e+01,5.787319444444444372e+01,5.155847222222222115e+01,5.132916666666666572e+01,4.503791999999862128e+00,2.465342640000009311e+01,6.925323840000000075e+01,1.455937343999999882e+02,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.523439472000063688e+01,2.954399631922573235e+02,2.977084432672375556e+02,2.994590458546363152e+02,-2.604181050359932215e+02,1.703441349946465522e+01,-4.019493267342940612e+01,-4.110250388446645786e+01,1.679006740418545007e+01,1.976570000000000249e+01,1.654950000000000188e+01,2.261759999999999948e+01,-4.383800000000000097e+01,5.796138888888888374e+01,5.143499999999999517e+01,5.127624999999999744e+01,2.443391999999867892e+00,2.489622640000008147e+01,6.722763840000000357e+01,1.351189344000000006e+02,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.524466082899925823e+01,2.954817641687272385e+02,2.973659820563420908e+02,2.991000943502710925e+02,-2.602700758899622429e+02,-1.378810109075520263e+00,-3.256784384221418804e+01,-3.157300616857742170e+01,1.689478715930511044e+01,2.074420000000000286e+01,1.440780000000000172e+01,2.757760000000000034e+01,-3.926359999999999673e+01,5.801430555555555202e+01,5.134680555555555515e+01,5.118805555555555742e+01,5.041919999998683011e-01,2.441062640000009054e+01,6.418923840000000780e+01,1.256417344000000043e+02,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.525493365100010124e+01,2.954227059083936524e+02,2.970871810481438615e+02,2.989351914155733994e+02,-2.601070904312493894e+02,-9.285151620609832790e+00,-2.061233846605303199e+01,-4.206243497306334511e+00,1.644100155378658457e+01,1.311190000000000033e+01,1.285020000000000095e+01,2.043519999999999825e+01,-3.926359999999999673e+01,5.804958333333333087e+01,5.127624999999999744e+01,5.117041666666666799e+01,-9.502080000001313920e-01,2.392502640000008540e+01,6.798723840000000962e+01,1.204043344000000246e+02,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.526514587999918149e+01,2.952831136566960595e+02,2.968728072330368377e+02,2.989164001509217883e+02,-2.599283816694606912e+02,-1.432915315887344576e+01,-2.049016541841342942e+01,-5.148721293383272446e+00,2.277654673852600098e+01,1.252480000000000082e+01,1.070850000000000080e+01,1.428479999999999883e+01,-3.468919999999999959e+01,5.804958333333333087e+01,5.120569444444443974e+01,5.117041666666666799e+01,-4.654080000001314943e-01,2.392502640000008540e+01,6.520203840000000639e+01,1.139199344000000025e+02,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.527569809499982512e+01,2.951335505298771977e+02,2.966952489568390661e+02,2.987676040144968965e+02,-2.596921486281262901e+02,-1.113520062772382246e+01,-1.703441349946465522e+01,-2.237512101056730529e+01,1.991420676525530098e+01,1.409040000000000070e+01,1.148730000000000118e+01,1.289599999999999902e+01,-3.392680000000000007e+01,5.803194444444444144e+01,5.117041666666666799e+01,5.117041666666666799e+01,2.564591999999862537e+00,1.931182640000009343e+01,6.140403840000000457e+01,1.061885344000000089e+02,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.528593665500011411e+01,2.950449631393768186e+02,2.965150062142625416e+02,2.983553466777526069e+02,-2.594620515099434783e+02,-7.853981633974482790e+00,-2.350958502436361997e+01,-4.335397861953914855e+01,2.576105975943630355e+01,9.980700000000000571e+00,9.540300000000000225e+00,1.428479999999999883e+01,-3.087719999999999843e+01,5.803194444444444144e+01,5.115277777777777857e+01,5.108222222222222086e+01,1.958591999999867994e+00,1.712662640000008452e+01,6.330303840000000548e+01,9.845713440000001526e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.529641582899967034e+01,2.949433369121793476e+02,2.962757052113523741e+02,2.979476912833720235e+02,-2.591598572947299886e+02,-1.031489587928648710e+01,-2.506292805863857254e+01,-3.555235686312449417e+01,3.059562178746059757e+01,8.219400000000000261e+00,9.150900000000000034e+00,1.825280000000000058e+01,-2.858999999999999986e+01,5.803194444444444144e+01,5.111749999999999972e+01,5.099402777777778084e+01,3.534191999999862333e+00,1.397022640000008664e+01,6.241683840000000316e+01,9.197273440000000733e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.530661660000077973e+01,2.947922398045726595e+02,2.960003556599268677e+02,2.977835553390682435e+02,-2.588419397764407108e+02,-1.708677337702448540e+01,-2.851867997758734319e+01,-4.886921905584122872e-01,2.783800156930955794e+01,7.828000000000000291e+00,8.566800000000000637e+00,2.202239999999999753e+01,-3.049599999999999866e+01,5.804958333333333087e+01,5.106458333333333144e+01,5.095875000000000199e+01,9.889919999998681988e-01,7.171826400000085755e+00,5.178243840000000375e+01,8.474013440000001651e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.531679751999945438e+01,2.946169824995566842e+02,2.957775449504865151e+02,2.978161524308108028e+02,-2.585915174128183480e+02,-2.083923126881229493e+01,-2.134537675189065098e+01,-7.330382858376184307e-01,2.333505209916418721e+01,8.023699999999999832e+00,1.129260000000000019e+01,1.626879999999999882e+01,-2.592159999999999798e+01,5.803194444444444144e+01,5.099402777777777374e+01,5.097638888888889142e+01,1.352591999999866346e+00,4.258226400000090450e+00,5.925183840000001112e+01,8.262023440000001528e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.532707282900082646e+01,2.944049096556315135e+02,2.956663313433647886e+02,2.977448223241741516e+02,-2.583414785443929986e+02,-1.736602605734357851e+01,-3.822271061867581921e+00,-1.111774733520387848e+01,3.284709652253328471e+01,8.415100000000000691e+00,1.070850000000000080e+01,1.309440000000000026e+01,-2.554039999999999822e+01,5.801430555555555202e+01,5.097638888888888431e+01,5.099402777777778084e+01,1.958591999999867994e+00,7.171826400000085755e+00,5.659323840000000416e+01,8.062503440000001831e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.533724594699924637e+01,2.942254339034489021e+02,2.956617294010011392e+02,2.975653465719915403e+02,-2.580507891850886608e+02,-1.698205362190482504e+01,-3.665191429188092154e-01,-1.747074581246323888e+01,2.848377339254745877e+01,4.305400000000000560e+00,1.090320000000000000e+01,1.130879999999999974e+01,-2.096599999999999753e+01,5.801430555555555202e+01,5.099402777777777374e+01,5.099402777777778084e+01,7.465919999998646972e-01,5.715026400000084550e+00,5.178243840000000375e+01,7.476413440000001742e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.534741193099944212e+01,2.940152785355085712e+02,2.956275983284706967e+02,2.974038950940665700e+02,-2.577593328353904099e+02,-1.659808118646607511e+01,-6.108652381980153478e+00,-1.284562329467826558e+01,2.666863097047335529e+01,6.262400000000000411e+00,7.982700000000000351e+00,1.170560000000000045e+01,-2.363439999999999941e+01,5.799666666666666259e+01,5.101166666666666316e+01,5.097638888888889142e+01,-1.018080000001333474e-01,3.772626400000085312e+00,5.102283840000001192e+01,7.052433440000001497e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.535748491499907686e+01,2.938986959956292253e+02,2.955301905484399185e+02,2.973291135306571391e+02,-2.574540706586011538e+02,-9.285151620609832790e+00,-1.204277183876087420e+01,-3.420845333908885788e+00,3.122394031817855620e+01,5.479600000000000470e+00,8.177400000000000446e+00,1.031679999999999886e+01,-1.829759999999999920e+01,5.799666666666666259e+01,5.101166666666666316e+01,5.097638888888889142e+01,-1.556208000000133040e+00,1.830226400000086073e+00,4.735143840000000637e+01,6.728213440000001810e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.536795600000004924e+01,2.938147105474924956e+02,2.953871468399696028e+02,2.973245115882934897e+02,-2.571342356643269795e+02,-1.024508270920671471e+01,-1.466076571675236906e+01,-4.014257279586957994e-01,3.239331091701475884e+01,4.109700000000000131e+00,7.398600000000000065e+00,8.134399999999999409e+00,-1.829759999999999920e+01,5.799666666666666259e+01,5.101166666666666316e+01,5.099402777777778084e+01,-1.071408000000133143e+00,-1.121735999999131650e-01,4.545243840000000546e+01,6.129653440000001297e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.537806722700042883e+01,2.936973610172192366e+02,2.952559914826053955e+02,2.972938319725357701e+02,-2.568654055312500191e+02,-1.068141502220529659e+01,-8.604473212332043985e+00,-5.427973973702364674e+00,2.511528793619840272e+01,6.458100000000000840e+00,7.398600000000000065e+00,8.531200000000000117e+00,-1.601040000000000063e+01,5.799666666666666259e+01,5.101166666666666316e+01,5.101166666666666316e+01,-3.131808000000134484e+00,-2.782973599999913006e+00,4.443963840000000687e+01,5.980013440000001879e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.538841606399910233e+01,2.935750260493853716e+02,2.952203264292870131e+02,2.971856863269898099e+02,-2.565785511239154175e+02,-1.211258500884064659e+01,-1.186823891356144189e+00,-1.293288975727798196e+01,2.389355745980236989e+01,1.565600000000000103e+00,7.009200000000000763e+00,7.340799999999999770e+00,-1.067360000000000042e+01,5.799666666666666259e+01,5.101166666666666316e+01,5.102930555555555259e+01,-2.768208000000136337e+00,-4.968173599999914813e+00,4.013523840000000575e+01,5.431333440000001644e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.539854755499982275e+01,2.934369677784756618e+02,2.952076710877869914e+02,2.970441765993073773e+02,-2.563565074048689780e+02,-1.254891732183923025e+01,-1.867502299633932550e+00,-1.326450231515690525e+01,2.062979175857297420e+01,3.522600000000000176e+00,6.619800000000000573e+00,9.126400000000000290e+00,-1.486679999999999957e+01,5.799666666666666259e+01,5.102930555555555259e+01,5.102930555555555259e+01,-3.859008000000137883e+00,-6.910573599999914052e+00,3.684363840000000323e+01,5.231813440000000526e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.540874194000025454e+01,2.933433949504146199e+02,2.951731565200595355e+02,2.969582736751857510e+02,-2.561060850412466152e+02,-9.512044423369095725e+00,-5.009094953223725888e+00,-4.764748857944519855e+00,2.989749008666286656e+01,2.544100000000000250e+00,5.451600000000000001e+00,1.111040000000000028e+01,-1.219839999999999947e+01,5.799666666666666259e+01,5.104694444444444201e+01,5.102930555555555259e+01,-4.586208000000134177e+00,-6.424973599999908913e+00,3.570423840000000837e+01,5.206873440000001096e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.541895358200054034e+01,2.932333318288838768e+02,2.950665448553015153e+02,2.969172396891098060e+02,-2.558215316050938668e+02,-7.749261878854823316e+00,-1.125737367536342504e+01,-5.148721293383272446e+00,2.321287905152458464e+01,4.305400000000000560e+00,5.646300000000000097e+00,9.324799999999999756e+00,-1.143599999999999994e+01,5.799666666666666259e+01,5.104694444444444201e+01,5.102930555555555259e+01,-2.041008000000132938e+00,-5.939373599999910880e+00,3.456483839999999930e+01,5.082173440000001108e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.542908540099961101e+01,2.931926813380048884e+02,2.949407584306948706e+02,2.968175309378972884e+02,-2.555573034143805558e+02,-2.652900463031381051e+00,-1.499237827463129058e+01,-1.387536755335491989e+01,2.816961412718847768e+01,3.131200000000000205e+00,6.425100000000000477e+00,7.142399999999999416e+00,-1.181719999999999970e+01,5.799666666666666259e+01,5.104694444444444201e+01,5.102930555555555259e+01,-2.647008000000134587e+00,-1.079537359999991253e+01,3.165303840000000335e+01,4.832773440000001131e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.543918897000003199e+01,2.931727395877623508e+02,2.948241758908155816e+02,2.966894435421087906e+02,-2.553118664883188558e+02,-1.867502299633932550e+00,-9.023352232810683660e+00,-9.529497715889039711e+00,2.192133540504877942e+01,3.131200000000000205e+00,8.372099999999999653e+00,9.919999999999999929e+00,-1.143599999999999994e+01,5.801430555555555202e+01,5.104694444444444201e+01,5.102930555555555259e+01,-2.647008000000134587e+00,-2.949097359999991141e+01,2.899443840000000350e+01,4.658193440000000862e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.544919779699921492e+01,2.931527978375198700e+02,2.948092195781337068e+02,2.966683513062753832e+02,-2.550717984950147752e+02,-2.129301687433081902e+00,2.984513020910303460e+00,1.186823891356144189e+00,1.953023432981654750e+01,2.739800000000000235e+00,9.540300000000000225e+00,1.170560000000000045e+01,-1.372319999999999851e+01,5.803194444444444144e+01,5.104694444444444201e+01,5.104694444444444201e+01,-2.889408000000130983e+00,-7.396173599999912085e+00,2.633583840000000365e+01,4.446203440000000739e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.545933732499906910e+01,2.931343900680652155e+02,2.948563894873611844e+02,2.966806231525784483e+02,-2.549444780896202474e+02,-1.745329251994329534e+00,4.572762640225143116e+00,2.792526803190927276e-01,1.195550537616115783e+01,2.935500000000000220e+00,8.177400000000000446e+00,1.011839999999999939e+01,-1.410440000000000005e+01,5.803194444444444144e+01,5.106458333333333144e+01,5.104694444444444201e+01,-2.404608000000131085e+00,-1.370897359999991494e+01,2.418363840000000309e+01,4.421263440000001310e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.546933916099987982e+01,2.931175162793985010e+02,2.948678943432703363e+02,2.966794726669875786e+02,-2.548121722466651136e+02,-1.448623279155293542e+00,-1.675516081914556477e+00,0.000000000000000000e+00,1.391027413839480609e+01,3.718300000000000161e+00,6.035700000000000287e+00,9.721600000000000463e+00,-1.334199999999999875e+01,5.804958333333333087e+01,5.108222222222222086e+01,5.106458333333333144e+01,-2.404608000000131085e+00,-8.610173599999910721e+00,2.899443840000000350e+01,4.483613440000000594e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.547934050299954833e+01,2.931048609378984224e+02,2.948352972515277202e+02,2.966752542198208857e+02,-2.546668275670129447e+02,-1.169370598836200870e+00,-3.543018381548488804e+00,-5.235987755982988157e-01,1.560324351282930699e+01,3.131200000000000205e+00,5.646300000000000097e+00,9.324799999999999756e+00,-8.386400000000000077e+00,5.806722222222222030e+01,5.108222222222222086e+01,5.106458333333333144e+01,-7.252608000000137167e+00,-8.852973599999913290e+00,2.722203840000000596e+01,4.284093440000000896e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.548935110200000054e+01,2.930937395771862839e+02,2.948264768619973779e+02,2.966733367438359892e+02,-2.545253178393305120e+02,-9.075712110370514063e-01,1.117010721276370910e+00,0.000000000000000000e+00,1.342158194783639402e+01,2.152700000000000280e+00,5.451600000000000001e+00,8.531200000000000117e+00,-7.623999999999999666e+00,5.806722222222222030e+01,5.109986111111111029e+01,5.108222222222222086e+01,-3.374208000000137986e+00,-1.103817359999991510e+01,2.709543840000000259e+01,4.184333440000000337e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.549948609499915619e+01,2.930853026828528982e+02,2.948387487083004999e+02,2.966733367438359892e+02,-2.544187061745724634e+02,-8.028514559173915988e-01,7.853981633974482790e-01,0.000000000000000000e+00,1.144935989308280178e+01,3.326900000000000190e+00,7.203900000000000858e+00,9.126400000000000290e+00,-9.148799999999999599e+00,5.808486111111110972e+01,5.111749999999999972e+01,5.109986111111111029e+01,-3.616608000000134382e+00,-1.128097359999991056e+01,2.684223840000000294e+01,4.159393440000000908e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.550965587700011383e+01,2.930783997693073957e+02,2.948375982227095733e+02,2.966733367438359892e+02,-2.543097935386325616e+02,-6.632251157578452627e-01,-2.792526803190927276e-01,0.000000000000000000e+00,9.773843811168244855e+00,4.696800000000000530e+00,8.566800000000000637e+00,9.126400000000000290e+00,-1.372319999999999851e+01,5.808486111111110972e+01,5.111749999999999972e+01,5.109986111111111029e+01,1.939199999986840339e-02,-1.419457359999991297e+01,2.519643840000000878e+01,4.072103440000000774e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.552009943700068106e+01,2.930726473413528197e+02,2.948372147275126167e+02,2.966733367438359892e+02,-2.542281090616776567e+02,-5.410520681182421354e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.499753457212385399e+00,2.935500000000000220e+00,6.035700000000000287e+00,9.523199999999999221e+00,-9.529999999999999361e+00,5.810249999999999915e+01,5.113513888888888914e+01,5.111749999999999972e+01,-4.465008000000132427e+00,-1.176657359999990859e+01,2.241123840000000556e+01,4.022223440000000494e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.553026719899935415e+01,2.930688123893831403e+02,2.948372147275126167e+02,2.966733367438359892e+02,-2.541391381759802925e+02,-2.792526803190927276e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.370451769779302609e+00,2.739800000000000235e+00,6.425100000000000477e+00,9.523199999999999221e+00,-8.767599999999999838e+00,5.812013888888888857e+01,5.113513888888888914e+01,5.111749999999999972e+01,-2.283408000000136440e+00,-1.273777359999991177e+01,2.215803840000000591e+01,4.121983440000001053e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.554037588100072753e+01,2.930668949133982437e+02,2.948383652131034864e+02,2.966729532486390326e+02,-2.540923517619497716e+02,0.000000000000000000e+00,3.490658503988659095e-02,-2.094395102393195596e-01,3.665191429188092265e+00,2.152700000000000280e+00,7.009200000000000763e+00,1.031679999999999886e+01,-1.181719999999999970e+01,5.812013888888888857e+01,5.115277777777777857e+01,5.113513888888888914e+01,-3.737808000000136133e+00,-1.030977359999991450e+01,2.469003840000000238e+01,4.034693440000000919e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.555056276799950865e+01,2.930657444278073172e+02,2.948402826890883830e+02,2.966729532486390326e+02,-2.540639731173739051e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.570796326794896558e-01,2.286381320112571558e+00,3.326900000000000190e+00,6.425100000000000477e+00,9.324799999999999756e+00,-8.767599999999999838e+00,5.812013888888888857e+01,5.115277777777777857e+01,5.113513888888888914e+01,-4.222608000000136030e+00,-1.128097359999991056e+01,2.557623840000000470e+01,4.072103440000000774e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.556078821300070558e+01,2.930649774374134040e+02,2.948414331746793096e+02,2.966733367438359892e+02,-2.540517012710708116e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.537856055185257032e-01,2.152700000000000280e+00,8.761499999999999844e+00,9.721600000000000463e+00,-9.911199999999999122e+00,5.812013888888888857e+01,5.115277777777777857e+01,5.113513888888888914e+01,-2.525808000000132836e+00,-9.095773599999908754e+00,2.481663840000000576e+01,4.309033440000000326e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.557102761799978907e+01,2.930642104470194340e+02,2.948433506506641493e+02,2.966729532486390326e+02,-2.540520847662677966e+02,0.000000000000000000e+00,2.792526803190927276e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.935500000000000220e+00,8.956200000000000827e+00,1.031679999999999886e+01,-1.219839999999999947e+01,5.813777777777777800e+01,5.115277777777777857e+01,5.113513888888888914e+01,-2.647008000000134587e+00,-1.103817359999991510e+01,2.367723840000000379e+01,4.209273440000001187e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.558122252400062280e+01,2.930638269518224774e+02,2.948468021074368721e+02,2.966733367438359892e+02,-2.540536187470556797e+02,0.000000000000000000e+00,4.188790204786391191e-01,8.726646259971647390e-02,-2.268928027592628516e-01,2.739800000000000235e+00,8.566800000000000637e+00,1.011839999999999939e+01,-1.105480000000000018e+01,5.813777777777777800e+01,5.115277777777777857e+01,5.113513888888888914e+01,-2.162208000000134689e+00,-5.939373599999910880e+00,2.469003840000000238e+01,4.333973440000001176e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.559154532699903939e+01,2.930630599614285643e+02,2.948575399729520541e+02,2.966741037342299592e+02,-2.540609051557981388e+02,0.000000000000000000e+00,1.256637061435917246e+00,1.047197551196597798e-01,-8.726646259971647668e-01,9.785000000000000364e-01,9.735000000000001208e+00,1.031679999999999886e+01,-1.105480000000000018e+01,5.813777777777777800e+01,5.115277777777777857e+01,5.113513888888888914e+01,-3.616608000000134382e+00,-8.852973599999913290e+00,2.633583840000000365e+01,4.234213440000000617e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.560161431300002732e+01,2.930626764662315509e+02,2.948751807520127386e+02,2.966802396573814917e+02,-2.540712595261163642e+02,0.000000000000000000e+00,2.007128639793478886e+00,8.377580409572782383e-01,-1.064650843716540951e+00,2.544100000000000250e+00,6.425100000000000477e+00,1.071359999999999957e+01,-1.410440000000000005e+01,5.813777777777777800e+01,5.117041666666666799e+01,5.115277777777777857e+01,-3.980208000000132529e+00,-1.200937359999991116e+01,2.393043840000000344e+01,4.371383440000001031e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.561181754599965643e+01,2.930619094758376377e+02,2.948866856079218906e+02,2.966882930565179208e+02,-2.540789294300557799e+02,-2.792526803190927276e-01,3.490658503988658956e-01,6.457718232379019430e-01,-5.410520681182421354e-01,2.544100000000000250e+00,6.035700000000000287e+00,1.150719999999999921e+01,-1.257959999999999923e+01,5.813777777777777800e+01,5.117041666666666799e+01,5.115277777777777857e+01,-2.162208000000134689e+00,-1.030977359999991450e+01,2.469003840000000238e+01,4.234213440000000617e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.562227294500007702e+01,2.930615259806406812e+02,2.948809331799673146e+02,2.966890600469118340e+02,-2.540812304012376046e+02,0.000000000000000000e+00,-6.108652381980153034e-01,0.000000000000000000e+00,-2.792526803190927276e-01,2.739800000000000235e+00,9.929700000000000415e+00,9.919999999999999929e+00,-1.524799999999999933e+01,5.813777777777777800e+01,5.117041666666666799e+01,5.115277777777777857e+01,-3.980208000000132529e+00,-8.124573599999912688e+00,2.393043840000000344e+01,4.408793440000000885e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.563248958499934815e+01,2.930611424854436677e+02,2.948805496847703580e+02,2.966890600469118340e+02,-2.540819973916315462e+02,0.000000000000000000e+00,2.792526803190927276e-01,0.000000000000000000e+00,-2.617993877991494078e-01,2.544100000000000250e+00,7.788000000000000256e+00,1.051520000000000010e+01,-1.486679999999999957e+01,5.813777777777777800e+01,5.117041666666666799e+01,5.115277777777777857e+01,-3.131808000000134484e+00,-6.182173599999913449e+00,2.355063840000000752e+01,4.433733440000000314e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.564261004900072294e+01,2.930607589902467112e+02,2.948820836655582411e+02,2.966890600469118340e+02,-2.540846818580103559e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.792526803190927276e-01,3.131200000000000205e+00,7.398600000000000065e+00,1.071359999999999957e+01,-1.372319999999999851e+01,5.813777777777777800e+01,5.117041666666666799e+01,5.115277777777777857e+01,-2.889408000000130983e+00,-9.338573599999911323e+00,2.519643840000000878e+01,4.471143440000000169e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.565278712299914332e+01,2.930599919998527980e+02,2.948817001703612846e+02,2.966886765517148774e+02,-2.540877498195861222e+02,-2.792526803190927276e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.792526803190927276e-01,2.739800000000000235e+00,7.593300000000000161e+00,1.091199999999999903e+01,-1.334199999999999875e+01,5.813777777777777800e+01,5.117041666666666799e+01,5.115277777777777857e+01,-3.131808000000134484e+00,-7.396173599999912085e+00,2.620923840000000737e+01,4.483613440000000594e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
1.566306503600026190e+01,2.930599919998527980e+02,2.948817001703612846e+02,2.966886765517148774e+02,-2.540912012763588734e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.396263401595463638e-01,2.348400000000000265e+00,9.735000000000001208e+00,1.091199999999999903e+01,-1.448559999999999981e+01,5.813777777777777800e+01,5.117041666666666799e+01,5.115277777777777857e+01,-3.131808000000134484e+00,-9.095773599999908754e+00,2.671563840000000667e+01,4.620783440000001008e+01,0.000000000000000000e+00,-1.500000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00
